authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-09-08T18:03:38.04Z,TypeScript Definitions (d.ts) for jquery.ajaxfile. Generated based off the DefinitelyTyped repository [git commit: 7f07bd88d1083e995a0dae317a333c9641320cc8]. http://github.com/DefinitelyTyped,jquery.ajaxfile.TypeScript.DefinitelyTyped,False,2016-03-22T11:43:26.55-07:00,True,False,,"TypeScript,JavaScript",613,False,0.0.2
cdmdotnet Limited,2015-09-09T01:41:43.063Z,Components for implementing I.O.C. requirements via Ninject for using Azure Servuce Bus as the command bus.,Cqrs.Ninject.Azure.ServiceBus.CommandBus,False,2018-03-29T02:26:29.34+00:00,True,False,,,25859,False,1.500.654.511
Maksim Volkau,2015-09-08T20:01:43.63Z,DryIoc extension for ASP.NET providing Web Request Reuse,DryIoc.Web,True,2017-04-04T01:56:54.273-07:00,True,False,,"Web,ASP,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",22645,False,2.0.0-rc3build314
Jason Jarrett,2015-09-08T16:04:58.31Z,TypeScript Definitions (d.ts) for jquery-ajax-chain. Generated based off the DefinitelyTyped repository [git commit: a30103191d2e47836402ace83744424f8ce36815]. http://github.com/DefinitelyTyped,jquery-ajax-chain.TypeScript.DefinitelyTyped,False,2016-03-22T11:41:53.507-07:00,True,False,,"TypeScript,JavaScript",905,False,0.0.1
С��,2015-09-08T14:42:14.683Z,ExamePaperViemModel,ITOO.ExamEvalPaper.ViewModel,False,2015-09-15T09:55:56.417-07:00,True,False,,"Tag1,Tag2",1038,False,1.0.0.4
Jin-Wook Chung,2015-09-08T18:27:01.243Z,CIBuild.Scripts is build scripts to create nuget packages and publish it to nuget server.,CIBuild.Scripts,True,2015-09-08T12:11:21.967-07:00,False,False,,"MSBuild,Build,CI",5994,False,0.4.6-pre01
WJ,2015-09-08T22:37:21.817Z,Tiny host that fakes services for test,TinyFakeHost,False,2016-05-30T14:54:45.65+00:00,True,False,,"Tiny,Fake,Host",1908,False,0.1.62
Pedro Simões,2015-09-08T21:34:17.657Z,NormalizedSystems.Net Class Library,NormalizedSystems.Net,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Pedro Simões,2015-09-08T21:34:17.657Z,NormalizedSystems.Net Class Library,NormalizedSystems.Net,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Harry McIntyre,2015-09-08T14:08:46.3Z,"Library for diffing and RFC 6902 patching json.net json objects - forked from Tavis.JsonPatch, with an addition of json diff code by Ian Mercer, with additional partial array LCS diff by JC Dickinson",JsonDiffPatch,False,2017-06-26T06:34:59.583-07:00,True,False,,"JSON,Diff,Patch,RFC,6902",29669,False,1.0.26
cdmdotnet Limited,2015-09-09T03:26:54.69Z,"cdmdotnet.Logging is an abstracted logging platform for .NET. It can help you reliable logs for your application regardless of its size or complexity with minimal performance implications.

			This package installs cdmdotnet.Logging.dll with includes core logging functionality. Other packages depend on cdmdotnet.Logging for specific implementations.",cdmdotnet.Logging,False,2018-03-29T00:04:35.4+00:00,True,False,,,10245,False,1.0.15.17
Mindscape,2015-09-09T03:56:59.577Z,Raygun.io Provider for ASP.NET MVC projects,Mindscape.Raygun4Net.Mvc,False,2018-04-04T03:29:21.89+00:00,True,False,,,183894,False,5.1.1
Pedro Simões @ IST,2015-09-08T22:38:05.943Z,.Net Normalized Systems base framework (Experimental only),NormalizedSystems.Net,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",-1,False,0.1.5729.42487
Maksim Volkau,2015-09-08T20:11:51.823Z,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator.dll,True,2016-10-20T05:59:26.74-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",48095,False,2.0.0-rc3build319
Gnostice Information Technologies,2015-09-08T16:23:16.047Z,"Gnostice XtremeDocumentStudio .NET is the next-generation multi-format document-processing component suite for .NET developers. Currently, XtremeDocumentStudio .NET MVC Viewer extension supports viewing, printing, and converting PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, TIFF and MTIFF. More formats will be introduced in future. It can also convert document from one format to another, such as DOCX-to-PDF or PDF to images without requiring any other external software or libraries. It can also intelligently reconstruct page elements when converting PDF to DOCX. Some features such as programmatic document-creation, document-editing, and mail-merge have been introduced as a preview or beta.

		XtremeDocumentStudio .NET is 100% managed code. It can natively process supported formats without requiring external software such as Microsoft Word, Open XML SDK, Word Automation Services, Adobe PDF library or GhostScript.",XtremeDocumentStudio.NETMVC,False,2017-12-26T09:59:39.267+00:00,True,False,"View, print and convert PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, and single-page and multi-page TIFF. Provides MVC (both ASP and Razor) Document Viewer extension.","MVC,(both,ASP,and,Razor),Document,Viewer,extension,PDF,DOCX,DOC,TIFF,JPG,BMP,PNG,viewer,Converter,Printer",6830,False,15.16.0
cdmdotnet Limited,2015-09-09T01:40:24.71Z,Components for implementing the I.O.C. via Ninject for the Cqrs package,Cqrs.Ninject,False,2018-03-29T02:25:08.757+00:00,True,False,,,51783,False,1.500.654.511
muchlis,2015-09-09T03:10:07.737Z,Nambah Flag,kanalitik.data.access,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.3.8
Maksim Volkau,2015-09-08T20:17:02.617Z,DryIoc extension for ASP.NET providing Web Request Reuse,DryIoc.Web.dll,True,2017-04-04T01:57:04.497-07:00,True,False,,"Web,ASP,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",23750,False,2.0.0-rc3build319
AS,2015-09-08T14:47:11.853Z,AS.Video.Sources.Basler,AS.Video.Sources.Basler,False,2015-12-25T04:43:33.933-08:00,True,False,AS.Video.Sources.Basler,AS.Video.Sources.Basler,620,False,1.0.0
Contpaqi,2015-09-08T18:37:54.517Z,Software component to integrate applications to ContpaqiNode,ContpaqiNube.Tracking,False,2016-12-08T10:08:14.4-08:00,True,False,,ContpaqiNube,3494,False,1.1.3.1
jeromerg,2015-09-08T16:07:36.437Z,"NCase !!Pre-Alpha, Under Construction!! Generates test cases from compact C# embedded language",NCase,False,2016-01-28T08:33:50.683-08:00,True,False,,"Compact,DSL,language,used,to,generate,test,cases,within,C#,application/,unit,tests",5188,False,0.2.0.49
ShuuZ,2015-09-08T15:44:04.083Z,Toto,Splash.Http,False,2015-09-08T15:44:04.083+00:00,True,False,,,435,False,1.0.0
Rico Suter,2015-09-08T16:46:14.837Z,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema.CodeGeneration,False,2018-04-01T20:57:47.273+00:00,True,False,,,179046,False,1.1.5729.33708
"CertiPay,Matt Wagner",2015-09-08T19:31:56.803Z,This package holds utilities for maintaining SQL Server databases,CertiPay.Database.Maintenance,False,2016-11-22T11:36:26.55-08:00,True,False,,"certipay,utilities,sqlserver",18177,False,1.1.7
Shaman.DbLinq,2015-09-08T21:09:18.74Z,Shaman.DbLinq,Shaman.DbLinq,True,2017-03-03T11:47:55.173-08:00,True,False,,,2191,False,1.0.0-beta-3052
Microsoft,2015-09-08T15:43:57.457Z,该包向 SharePoint 2013 的 web 项目添加了 SharePoint 客户端对象模型程序集引用和标记帮助器代码。如果 Web 项目需要从 SharePoint 的应用程序访问数据，这些项可以使 Web 项目的开发更加轻松。,AppForSharePointWebToolkit.zh-Hans,False,2016-07-05T16:30:08.927-07:00,True,False,此包向 Web 项目添加了 SharePoint 客户端对象模型程序集引用和标记帮助程序代码。,,2514,False,3.1.2
Jason Jarrett,2015-09-08T16:07:19.873Z,TypeScript Definitions (d.ts) for openlayers. Generated based off the DefinitelyTyped repository [git commit: a30103191d2e47836402ace83744424f8ce36815]. http://github.com/DefinitelyTyped,openlayers.TypeScript.DefinitelyTyped,False,2016-12-08T14:04:08.473-08:00,True,False,,"TypeScript,JavaScript",12946,False,0.3.2
Peter Csajtai,2015-09-08T22:25:40.42Z,Portable dependency injection c# library,Stashbox,False,2018-03-20T10:09:25.287+00:00,True,False,,,18085,False,1.0.3
Octopus Deploy,2015-09-09T01:07:48.71Z,"Octopus Deploy is a user-friendly automated deployment tool for .NET developers. 
    
This package contains the client library for the HTTP API in Octopus.",Octopus.Client,False,2018-04-09T23:30:11.58+00:00,True,False,Client library for the Octopus Deploy HTTP API.,,171574,False,3.0.22
Gnostice Information Technologies,2015-09-08T16:27:00.297Z,"Gnostice XtremeDocumentStudio .NET is the next-generation multi-format document-processing component suite for .NET developers. Currently, XtremeDocumentStudio .NET WPF Viewer control supports viewing and converting PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, TIFF and MTIFF. More formats will be introduced in future. It can also convert document from one format to another, such as DOCX-to-PDF or PDF to images without requiring any other external software or libraries. It can also intelligently reconstruct page elements when converting PDF to DOCX.

		XtremeDocumentStudio .NET is 100% managed code. It can natively process supported formats without requiring external software such as Microsoft Word, Open XML SDK, Word Automation Services, Adobe PDF library or GhostScript.",XtremeDocumentStudio.NETWPF,False,2017-12-26T10:01:27.913+00:00,True,False,"View and convert PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, and single-page and multi-page TIFF. Provides WPF Document Viewer control.","WPF,Document,Viewer,PDF,DOCX,DOC,TIFF,JPG,BMP,PNG,viewer,Converter",6822,False,15.16.0
Chillisoft,2015-09-09T04:03:35.51Z,Habanero.Smooth,Habanero.Smooth,True,2017-04-20T04:03:20.277+00:00,True,False,,,158633,False,3.9.519-prerelease
Daniel Vigovszky,2015-09-08T21:39:07.653Z,Bari is an advanced build manager for .NET,bari,False,2018-02-08T12:10:46.69+00:00,True,False,,,31092,False,1.0.1.72
FrostAura Dynamics,2015-09-08T15:11:34.433Z,FrostAura Generic Library,FrostAura.Dynamics.Generic,False,1900-01-01T00:00:00+00:00,False,False,FrostAura Generic Library,FrostAura,-1,False,1.0.0
Dave Glick,2015-09-08T19:32:08.58Z,"Wyam is a simple to use, highly modular, and extremely configurable static content generator. This library provides support for parsing Less CSS content.",Wyam.Modules.Less,True,2016-05-17T08:29:40.913-07:00,True,False,,"Wyam,Static,StaticContent,StaticSite,Blog,BlogEngine,CSS,Less,LessCSS",2181,False,0.9.0-beta
Vytautas Klumbys,2015-09-08T20:18:39.04Z,"User-Friendly ElasticSearch c# client for Selecting and Aggregating data queries. It's still in early in development, so things like the name-spaces can still change.",ElasticSearch.Client,False,1900-01-01T00:00:00+00:00,False,False,"Currently supported:
Basic Query section support (Useful for retrieving raw data)
* Query, Filter
* Lucene, Term(s), Indices, TimeRange
Aggregations
* Average, ExtendedStats, Min, Max, Percentiles, Stats, Sum, ValueCount, Terms, DateHistogram, Histogram
Group By
* Range, Term
See Project site for details","ElasticSearch,ES,.net,c#,cs,connection,client,lucene,strong-typed,self-explained",5592,False,0.1.83
Daniel Palme,2015-09-08T18:54:44.007Z,"ReportGenerator converts XML reports generated by OpenCover, PartCover, Visual Studio or NCover into a readable reports in various formats. The reports do not only show the coverage quota, but also include the source code and visualize which line has been covered.",ReportGenerator,True,2018-04-16T18:18:45.28+00:00,True,False,,"Code,Coverage,Reporting,Testing",2662068,False,2.3.1-beta2
Shaman.EPPlus,2015-09-08T21:17:24.07Z,Shaman.EPPlus,Shaman.EPPlus,True,2017-11-01T21:38:07.033+00:00,True,False,,,14916,False,1.0.0-beta-3688
Shaman.Roslyn.EditorFeatures,2015-09-08T21:20:51.933Z,Shaman.Roslyn.EditorFeatures,Shaman.Roslyn.EditorFeatures,True,2015-09-16T04:21:03.32-07:00,True,False,,,335,False,1.0.0-beta-4161
Qsys Sverige AB,2015-09-08T22:54:11.35Z,Data access layer for SQL server,Apollo13.DataAccessLayer,False,2018-03-07T16:04:26.423+00:00,True,False,,"QSYS,QP,DAL,Apollo,13,QuickPick",28609,False,2.3.0.34
Matthew Manela,2015-09-03T15:58:20.487Z,Chutzpah is an open source JavaScript test runner which helps you integrate JavaScript unit testing into your website. It enables you to run JavaScript unit tests from the command line and from inside of Visual Studio. It also supports running in the TeamCity continuous integration server.,Chutzpah,False,2017-12-11T17:38:23.52+00:00,True,False,Chutzpah is an open source JavaScript test runner which enables you to run JavaScript unit tests from the command line and from inside of Visual Studio.,"testing,javascript,tdd,qunit,jasmine,mocha,coffeescript,typescript",1101179,False,4.1.0
Outsite Networks,2015-09-08T20:54:17.17Z,Description,APMP.Core,False,2015-11-09T13:35:41.993-08:00,True,False,,,37998,False,0.0.4.186
cdmdotnet Limited,2015-09-09T01:35:21.353Z,Components for implementing the event store using Azure DocumentDB for the Cqrs package,Cqrs.Azure.DocumentDb,False,2018-03-29T02:22:52.62+00:00,True,False,,,45390,False,1.500.654.511
NinjaMock,2015-09-08T14:24:54.983Z,Ninja.Logger,Ninja.Logger.Adapter.NLog,True,2015-09-08T07:24:54.983-07:00,True,False,,,2687,False,1.1.2-preview
martinusso,2015-09-08T23:24:00.25Z,Validação e formatação de documentos do Brasil,docsbr,False,2016-09-05T22:46:56.73+00:00,True,False,,"documentos,brasil,cnpj,cpf,ie,inscrição,estadual",1641,False,1.1.0
Bizmonger,2015-09-08T16:24:56.13Z,Unit-Testable components for general .NET development,Bizmonger.Patterns,False,2015-09-08T09:24:56.13-07:00,True,False,"* UserInteraction
* DelegateCommand
* MessageBus","Patterns,UserInteraction,MessageBus,DelegateCommand",1694,False,3.0.3
Daniel Vigovszky,2015-09-08T22:44:54.78Z,Bari is an advanced build manager for .NET,bari,False,2018-02-08T12:10:46.69+00:00,True,False,,,31092,False,1.0.1.73
Jason Jarrett,2015-09-08T16:02:37.237Z,TypeScript Definitions (d.ts) for gulp-concat. Generated based off the DefinitelyTyped repository [git commit: a30103191d2e47836402ace83744424f8ce36815]. http://github.com/DefinitelyTyped,gulp-concat.TypeScript.DefinitelyTyped,False,2016-03-22T11:24:25.157-07:00,True,False,,"TypeScript,JavaScript",3835,False,0.0.4
clecio,2015-09-08T15:29:57.82Z,My package description.,DanfeSharpe,False,2015-09-08T08:29:57.82-07:00,True,False,,,964,False,1.0.3
Jason Jarrett,2015-09-08T16:08:32.213Z,TypeScript Definitions (d.ts) for tv4. Generated based off the DefinitelyTyped repository [git commit: a30103191d2e47836402ace83744424f8ce36815]. http://github.com/DefinitelyTyped,tv4.TypeScript.DefinitelyTyped,False,2016-03-22T13:08:38.253-07:00,True,False,,"TypeScript,JavaScript",1923,False,0.0.4
Xamarin Inc.,2015-09-09T00:42:02.35Z,Xamarin Test Cloud Agent,Xamarin.TestCloud.Agent,False,2018-04-06T21:29:10.27+00:00,True,False,,,891694,False,0.16.0
Shaman.DbLinq,2015-09-08T21:10:19.86Z,Shaman.DbLinq,Shaman.DbLinq,True,2017-03-03T11:47:55.173-08:00,True,False,,,2191,False,1.0.0-beta-3053
1010Tires.com Inc.,2015-09-09T01:10:17.71Z,Converts .Net classes to Schema.org structured data in form of JSON-LD,MXTires.Microdata,False,2017-03-17T23:44:03.057+00:00,True,False,Converts .Net classes to Schema.org structured data in form of JSON-LD,".Net,Microdata,Schema.org,Json-LD",12983,False,1.0.2
cdmdotnet Limited,2015-09-09T03:27:33.21Z,"cdmdotnet.Logging is an abstracted logging platform for .NET. It can help you reliable logs for your application regardless of its size or complexity with minimal performance implications.

			This package installs cdmdotnet.Logging.Azure.dll with includes configuration controls suitable for use with Azure via the CloudConfigurationManager.",cdmdotnet.Logging.Azure,False,2018-03-29T00:04:48.777+00:00,True,False,,,6578,False,1.0.15.17
Jin-Wook Chung,2015-09-08T18:26:24.05Z,CIBuild.ILMerge is build script to merge reference assemblies used internally.,CIBuild.ILMerge,True,2015-09-08T12:10:46.867-07:00,True,False,,"MSBuild,Build,CI,ILMerge",3144,False,0.4.6-pre01
Hibernating Rhinos,2015-09-09T03:11:52.113Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",200261,True,3.0.3787-Unstable
Outsite Networks,2015-09-08T20:56:39.4Z,Description,APMP.Utilities.SocialMedia,False,2015-10-12T13:01:24.54-07:00,True,False,,,18155,False,0.0.4.186
九幽科技,2015-08-31T04:59:31.087Z,九幽图片云存储插件为Windows开发者提供图片文件云存储服务，解决开发者服务端部署配置等问题，方便调用，更提供高达5G的免费存储空间和免费流量,JyCloud,False,2015-11-02T23:21:45.51-08:00,False,False,支持WP8.1\Windows8.1\Windows10Universal app使用,"Cloud,Storage,jiuyou,九幽,深圳九幽网络科技有限公司,aliyun,oss,free",1106,False,1.0.0
DebugRelease,2015-09-08T20:27:05.953Z,"Intefaces de acceso a datos mediante Entity Framework:
-IContext
-IBaseUnitOfWork
-IDbContext",Med.Comun.Datos.ICore,False,2018-01-08T21:02:55.57+00:00,True,False,Actualizacion de BaseUnitOfWork,,3911,False,1.0.10
Carman Babin,2015-09-08T18:56:06.557Z,A boiler plate code to get a WPF MVVM project up and going.,Crank.MVVM,False,2015-09-21T18:33:58.827+00:00,False,False,,,1178,False,1.0.0
gregsdennis,2015-09-04T13:55:28.467Z,"A fully object-oriented approach to JSON manipulation, validation, and serialization that focuses on modeling the JSON structure rather than mere string parsing.",Manatee.Json,False,2018-03-02T03:52:45.547+00:00,False,False,,"json,manatee,parser,serializer",38031,False,3.1.2
takenet,2015-09-08T14:57:55.347Z,Elephant storage library,Takenet.Elephant.Sql,False,1900-01-01T00:00:00+00:00,False,False,,elephant,19998,False,0.3.45
Gnostice Information Technologies,2015-09-08T16:27:00.297Z,"Gnostice XtremeDocumentStudio .NET is the next-generation multi-format document-processing component suite for .NET developers. Currently, XtremeDocumentStudio .NET WPF Viewer control supports viewing and converting PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, TIFF and MTIFF. More formats will be introduced in future. It can also convert document from one format to another, such as DOCX-to-PDF or PDF to images without requiring any other external software or libraries. It can also intelligently reconstruct page elements when converting PDF to DOCX.

		XtremeDocumentStudio .NET is 100% managed code. It can natively process supported formats without requiring external software such as Microsoft Word, Open XML SDK, Word Automation Services, Adobe PDF library or GhostScript.",XtremeDocumentStudio.NETWPF,False,2017-12-26T10:01:27.913+00:00,True,False,"View and convert PDF, DOCX, DOC, BMP, JPEG, PNG, WMF, EMF, and single-page and multi-page TIFF. Provides WPF Document Viewer control.","WPF,Document,Viewer,PDF,DOCX,DOC,TIFF,JPG,BMP,PNG,viewer,Converter",6822,False,15.16.0
Maksim Volkau,2015-09-08T20:14:11.267Z,DryIoc extension for ASP.NET MVC,DryIoc.Mvc,True,2017-04-04T01:57:17.627-07:00,True,False,,"Web,ASP,MVC,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",22647,False,2.0.0-rc3build319
Vamsi yendluri,2015-09-08T18:57:27.54Z,This is a wrapper for log4net,VamsiLog4NetWrapper,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.4.0
Paul Zolnierczyk,2015-09-08T14:31:17.133Z,RingCentral C# SDK,RingCentralSDK,False,2016-06-30T11:20:52.02+00:00,True,False,,"RingCentral,Ring,Central,C#,SDK",11763,False,0.0.31
Azuro Business Solutions (Pty) Ltd,2015-09-08T20:43:51.263Z,Windows Service Console Wrapper.,Azuro.Common.WindowsService,False,2017-06-27T00:37:13.7-07:00,True,False,Windows Service Console Wrapper.,"Azuro,Windows,Service",2584,False,1.0.5729.40124
Qsys Sverige AB,2015-09-08T14:08:21.193Z,QuickPick One Database assembly server component,QuickPickOneCLR,False,2018-02-19T10:36:42.787+00:00,True,False,,"Apollo,Apollo13,Quickpick,Qsys",87785,False,1.0.15222.13
Thomas Galliker,2015-09-08T22:09:01.603Z,"CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps such as bootstrapping, exception handling, tracing and UI dispatching.",CrossPlatformLibrary,True,2018-01-03T12:27:43.987+00:00,True,False,CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps.,"xamarin,pcl,CrossPlatformLibrary,cross-platform,library,bootstrapping,dispatching,tracing,exception,handling,mobile,windows,phone,winphone,wp8,wpa81,win81,windowsphone,android,xamarin.forms,xamarin.ios,ios,monoandroid,monodroid,monotouch,mvvmcross,mvvmlight",22058,False,1.0.48-alpha
Chillisoft,2015-09-09T04:02:33.68Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,165264,False,3.9.519-prerelease
benson,2015-09-09T03:26:49.553Z,.net framework 4.0,MM,False,1900-01-01T00:00:00+00:00,False,False,2015/09/09 更新JSClass,,10598,False,0.2.1
Hibernating Rhinos,2015-09-09T03:13:08.957Z,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",213834,True,3.0.3787-Unstable
九幽科技,2015-09-04T05:37:31.483Z,"适用于Windwos8.1/Windows Phone8.1/Windows Universal(Win10)App调用，提供云端存储、调用，图片压缩等服务，开通一次后名下应用均可使用，并且赠送5G免费存储空间和每天免费使用额度！集成简单,5分钟让你拥有自己的云端存储服务器！",JyCloud,False,2015-11-02T23:21:45.51-08:00,False,False,支持WP8.1\Windows8.1\Windows10Universal app使用,"Cloud,Storage,jiuyou,九幽,深圳九幽网络科技有限公司,aliyun,oss,free",1106,False,1.0.1
Thomas Galliker,2015-09-08T21:35:06.947Z,"CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps such as bootstrapping, exception handling, tracing and UI dispatching.",CrossPlatformLibrary,True,2018-01-03T12:27:43.987+00:00,True,False,CrossPlatformLibrary is an extensible toolkit which provides a basic set of functionality used in most mobile apps.,"xamarin,pcl,CrossPlatformLibrary,cross-platform,library,bootstrapping,dispatching,tracing,exception,handling,mobile,windows,phone,winphone,wp8,wpa81,win81,windowsphone,android,xamarin.forms,xamarin.ios,ios,monoandroid,monodroid,monotouch,mvvmcross,mvvmlight",22058,False,1.0.46-alpha
martinusso,2015-09-08T23:24:00.25Z,Validação e formatação de documentos do Brasil,docsbr,False,2016-09-05T22:46:56.73+00:00,True,False,,"documentos,brasil,cnpj,cpf,ie,inscrição,estadual",1641,False,1.1.0
Microsoft Corporation,2015-09-08T20:12:19.733Z,This package contains Windows Azure Media Service library 3.5.1.0 for .NET.,windowsazure.mediaservices,False,2017-11-15T07:29:49.507+00:00,False,False,,"windowsazureofficial,WindowsAzure,MediaServices,Microsoft",302252,True,3.5.1
