authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Codentia Ltd,2015-04-30T08:34:04.347Z,Codentia.Common.Membership.dll,Codentia.Common.Membership.dll,True,2017-11-29T14:28:12.293+00:00,True,False,,,92863,False,2.0.0-dev-20150430093402
"Microsoft,VisualStudioExtensibility",2015-04-29T21:18:47.067Z,Microsoft.VisualStudio.WCFReference.Interop,Microsoft.VisualStudio.WCFReference.Interop,True,2018-01-17T21:01:50.22+00:00,True,False,Microsoft.VisualStudio.WCFReference.Interop,"Microsoft,VisualStudio,WCFReference,Interop,VSSDK",55972,True,9.0.30729-pre
Jason Jarrett,2015-04-30T14:15:29.22Z,TypeScript Definitions (d.ts) for knockout.punches. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,knockout.punches.TypeScript.DefinitelyTyped,False,2016-06-24T03:04:41.757-07:00,True,False,,"TypeScript,JavaScript",15602,False,0.4.9
Paul Betts,2015-04-30T03:59:51.597Z,"Write your app using System.Net.Http, but drop this library in and it will go drastically faster.",modernhttpclient,False,2015-05-21T21:41:44.67-07:00,True,False,"Write your app using System.Net.Http, but drop this library in and it will go drastically faster.",,676944,False,2.4.0
"Microsoft,VisualStudioExtensibility",2015-04-29T21:00:15.367Z,Microsoft.VisualStudio.OLE.Interop,Microsoft.VisualStudio.OLE.Interop,True,2017-09-15T16:42:52.82+00:00,False,False,Microsoft.VisualStudio.OLE.Interop,"Microsoft,VisualStudio,Text,OLE,Interop,VSSDK",558768,True,7.10.6070-pre
"Microsoft,VisualStudioExtensibility",2015-04-29T21:09:49.08Z,Microsoft.VisualStudio.Text.Data,Microsoft.VisualStudio.Text.Data,True,1900-01-01T00:00:00+00:00,False,False,Microsoft.VisualStudio.Text.Data,"Microsoft,VisualStudio,Text,Data,VSSDK",695036,True,14.0.22823-RC
Microsoft,2015-04-29T17:40:19.08Z,Enables compliance with the Visual Studio threading rules (e.g. JoinableTaskFactory).,Microsoft.VisualStudio.Threading,True,2018-03-01T07:35:56.717+00:00,True,False,"Async synchronization primitives, async collections, TPL and dataflow extensions.","Threading,Async,Lock,Synchronization,Threadsafe",1274931,True,14.0.50417-pre
"Microsoft,VisualStudioExtensibility",2015-04-29T21:12:48.08Z,Microsoft.VisualStudio.TextManager.Interop.12.0,Microsoft.VisualStudio.TextManager.Interop.12.0,True,2018-01-17T20:59:01.87+00:00,False,False,Microsoft.VisualStudio.TextManager.Interop.12.0,"Microsoft,VisualStudio,TextManager,Interop,12.0,VSSDK",23568,True,12.0.30110-pre
Nicolas Dorier,2015-04-30T15:05:20.92Z,Block chain Indexer using Microsoft Azure as backend,NBitcoin.Indexer,False,2017-11-01T23:31:30.627+00:00,True,False,,bitcoin,31493,False,2.0.4.33
Maksim Volkau,2015-04-30T15:53:18.72Z,DryIoc extension for ASP.NET WebAPI,DryIoc.WebApi.dll,True,2018-02-05T20:26:19.6+00:00,True,False,,"Web,ASP,API,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",41336,False,2.0.0-rc1build262
"Ivaylo Kenov,Vladislav Karamfilov",2015-04-30T15:08:26.81Z,"Extension methods allowing using Lambda Expressions instead of magic strings in your ASP.NET MVC 5 application.

Currently supported:
- RedirectToAction(c => c.Index())
- RedirectToActionPermanent(c => c.Index())
- Html.ActionLink(c => c.Index())
- Html.BeginForm(c => c.Index())
- Html.RenderAction(c => c.Index())
- Html.Action(c => c.Index())
- Url.Action(c => c.Index())
- Ajax.ActionLink(c => c.Index())
- Ajax.BeginForm(c => c.Index())",System.Web.Mvc.Expressions,False,2017-01-12T07:24:16.473-08:00,True,False,,"asp,net,mvc,expression,helpers",29509,False,0.7.0
Momchil Marinov,2015-04-30T12:41:25.283Z,"Portkit is a set of .NET Portable Class Libraries (PCL) assemblies. The general purpose of this toolkit is to provide the developer community with a set of components for cross-platform development of .NET Framework apps. Portkit releases include open source code, documentation and sample projects.",Portkit.ComponentModel,False,2015-09-30T17:41:53.233+00:00,True,False,,,2861,False,1.0.1.1
Codeer,2015-04-30T01:38:50.24Z,You will be able to manipulate Win32 Controls. This library is built on Friendly Layer.,Codeer.Friendly.Windows.NativeStandardControls,False,2017-12-02T06:50:31.507+00:00,True,False,,"Friendly,Testing,Windows,Win32,Automation",6013,False,2.2.3
"Microsoft,VisualStudioExtensibility",2015-04-29T21:12:15.863Z,Microsoft.VisualStudio.TextManager.Interop.11.0,Microsoft.VisualStudio.TextManager.Interop.11.0,True,2018-01-17T20:58:40.353+00:00,False,False,Microsoft.VisualStudio.TextManager.Interop.11.0,"Microsoft,VisualStudio,TextManager,Interop,11.0,VSSDK",23582,True,11.0.61030-pre
Philippe Leybaert,2015-04-29T22:05:55.207Z,"Lightweight multi-platform ORM for mobile, desktop and servers. A data provider is required to use this library. Providers for Sqlite, SQL Server and MySql are available on Nuget.",velox.db,False,1900-01-01T00:00:00+00:00,False,False,,"velox,db,veloxdb,orm,sql,sqlite,sqlserver",4369,False,0.9.43
Jason Jarrett,2015-04-30T12:05:43.757Z,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",885621,False,3.4.5
Jason Jarrett,2015-04-30T14:17:20.483Z,TypeScript Definitions (d.ts) for restify. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,restify.TypeScript.DefinitelyTyped,False,2016-09-28T09:02:47.293-07:00,True,False,,"TypeScript,JavaScript",32117,False,0.8.5
Jason Jarrett,2015-04-29T22:11:15.11Z,TypeScript Definitions (d.ts) for restify. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,restify.TypeScript.DefinitelyTyped,False,2016-09-28T09:02:47.293-07:00,True,False,,"TypeScript,JavaScript",32117,False,0.7.9
LECOATI,2015-04-30T13:36:36.53Z,Umbarco LePainter,Lecoati.LePainter,False,2015-11-20T04:04:37.977-08:00,True,False,Umbarco LePainter,LECOATI,2278,False,1.0.1
Jason Jarrett,2015-04-30T04:15:20.213Z,TypeScript Definitions (d.ts) for restangular. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,restangular.TypeScript.DefinitelyTyped,False,2016-09-21T11:01:22.127-07:00,True,False,,"TypeScript,JavaScript",33753,False,0.4.0
"Microsoft,VisualStudioExtensibility",2015-04-29T21:02:44.747Z,Microsoft.VisualStudio.Shell.14.0,Microsoft.VisualStudio.Shell.14.0,True,2016-09-27T21:37:16.94+00:00,True,False,Microsoft.VisualStudio.Shell.14.0,"Microsoft,VisualStudio,Shell,14.0,VSSDK",15125,True,14.0.22823-RC
Witte Lee,2015-04-30T10:07:16.23Z,A framework with command bus,DFramework,False,2015-06-04T00:41:46.107-07:00,True,False,,DFramework,2348,False,1.0.5.5
"Microsoft,VisualStudioExtensibility",2015-04-29T21:04:16.917Z,Microsoft.VisualStudio.Shell.Immutable.11.0,Microsoft.VisualStudio.Shell.Immutable.11.0,True,2018-01-17T20:43:15.863+00:00,False,False,Microsoft.VisualStudio.Shell.Immutable.11.0,"Microsoft,VisualStudio,Shell,Immutable,Shell.Immutable,12,11.0,VSSDK",15979,True,11.0.50727-pre
Jason Jarrett,2015-04-30T06:06:40.723Z,TypeScript Definitions (d.ts) for chai. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,chai.TypeScript.DefinitelyTyped,False,2016-12-13T22:41:32.633-08:00,True,False,,"TypeScript,JavaScript",62383,False,1.3.1
a-wall,2015-04-30T11:06:13.43Z,Using Redis as an observable Json data store.,Refab,False,1900-01-01T00:00:00+00:00,False,False,,Redis,-1,False,1.0.44
Grid Protection Alliance,2015-04-30T06:56:31.573Z,"Library of network protocol implementations (e.g., FTP)",GSF.Net,True,2018-04-16T17:33:38.073+00:00,True,False,,"FTP,File,Transfer,Protocol,Session,Network",69273,False,2.1.59-beta
Jason Jarrett,2015-04-30T06:10:03.537Z,TypeScript Definitions (d.ts) for restify. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,restify.TypeScript.DefinitelyTyped,False,2016-09-28T09:02:47.293-07:00,True,False,,"TypeScript,JavaScript",32117,False,0.8.3
Maksim Volkau,2015-04-30T15:50:30.293Z,DryIoc extension for ASP.NET MVC,DryIoc.Mvc.dll,True,2017-04-04T01:57:27.363-07:00,True,False,,"Web,ASP,MVC,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",24082,False,2.0.0-rc1build262
Jason Jarrett,2015-04-30T02:11:29.097Z,TypeScript Definitions (d.ts) for restangular. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,restangular.TypeScript.DefinitelyTyped,False,2016-09-21T11:01:22.127-07:00,True,False,,"TypeScript,JavaScript",33753,False,0.3.9
"Microsoft,VisualStudioExtensibility",2015-04-29T20:52:28.783Z,Microsoft.VisualStudio.Debugger.Interop.11.0,Microsoft.VisualStudio.Debugger.Interop.11.0,True,2018-01-17T20:28:29.77+00:00,True,False,Microsoft.VisualStudio.Debugger.Interop.11.0,"Microsoft,VisualStudio,Debugger,Interop,11.0,VSSDK",1233,True,11.0.50727-pre
"Microsoft,VisualStudioExtensibility",2015-04-29T21:16:47.23Z,Microsoft.VisualStudio.TextTemplating.Interfaces.11.0,Microsoft.VisualStudio.TextTemplating.Interfaces.11.0,True,2018-01-17T21:00:18.763+00:00,True,False,Microsoft.VisualStudio.TextTemplating.Interfaces.11.0,"Microsoft,VisualStudio,Text,TextTemplating,Templating,11.0,VSSDK",4817,True,11.0.50727-pre
"Microsoft,VisualStudioExtensibility",2015-04-29T20:55:40.283Z,Microsoft.VisualStudio.Editor,Microsoft.VisualStudio.Editor,True,1900-01-01T00:00:00+00:00,False,False,Microsoft.VisualStudio.Editor,"Microsoft,VisualStudio,Editor,VSSDK",430669,True,14.0.22823-RC
Chillisoft,2015-04-30T06:42:21.897Z,Habanero,Habanero,True,2017-04-19T21:01:31.993-07:00,True,False,,,165264,False,3.9.417-prerelease
Jason Jarrett,2015-04-29T22:07:53.777Z,TypeScript Definitions (d.ts) for colorbrewer. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,colorbrewer.TypeScript.DefinitelyTyped,False,2016-12-13T22:48:11.22-08:00,True,False,,"TypeScript,JavaScript",26075,False,0.5.7
Tonic Computing,2015-04-30T03:31:19.893Z,Dynamic proxy for common view model operations,Tonic.Patterns.Proxy,False,2015-06-25T10:53:35.253-07:00,True,False,,"MVVM,Proxy,INotifyPropertyChanged",1387,False,0.9.0
"Microsoft,VisualStudioExtensibility",2015-04-29T21:02:14.24Z,Microsoft.VisualStudio.Settings.14.0,Microsoft.VisualStudio.Settings.14.0,True,2016-06-24T01:38:33.417+00:00,False,False,Microsoft.VisualStudio.Settings.14.0,"Microsoft,VisualStudio,Settings,14.0,VSSDK",704,True,14.0.22823-RC
"Microsoft,VisualStudioExtensibility",2015-04-29T21:19:42.067Z,Microsoft.Windows.Simulator.Client,Microsoft.Windows.Simulator.Client,True,2018-02-15T21:46:39.307+00:00,True,False,Microsoft.Windows.Simulator.Client,"Microsoft,Windows,Simulator,Client,VSSDK",8654,True,14.0.22823-RC
"Microsoft,VisualStudioExtensibility",2015-04-29T21:10:15.323Z,Microsoft.VisualStudio.Text.Logic,Microsoft.VisualStudio.Text.Logic,True,1900-01-01T00:00:00+00:00,False,False,Microsoft.VisualStudio.Text.Logic,"Microsoft,VisualStudio,Text,Logic,VSSDK",663351,True,14.0.22823-RC
"Microsoft,VisualStudioExtensibility",2015-04-29T20:59:41.973Z,Microsoft.VisualStudio.ManagedInterfaces.WCF,Microsoft.VisualStudio.ManagedInterfaces.WCF,True,2018-01-17T20:38:41.997+00:00,False,False,Microsoft.VisualStudio.ManagedInterfaces.WCF,"Microsoft,VisualStudio,ManagedInterfaces,WCF,VSSDK",6362,True,9.0.21022-pre
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2015-04-30T14:23:30.05Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,False,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",195771,False,3.30.2
Jason Jarrett,2015-04-30T00:14:13.127Z,TypeScript Definitions (d.ts) for knockout.punches. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,knockout.punches.TypeScript.DefinitelyTyped,False,2016-06-24T03:04:41.757-07:00,True,False,,"TypeScript,JavaScript",15602,False,0.4.4
"Microsoft,VisualStudioExtensibility",2015-04-29T20:59:12.41Z,Microsoft.VisualStudio.ManagedInterfaces.9.0,Microsoft.VisualStudio.ManagedInterfaces.9.0,True,2018-01-17T20:38:20.48+00:00,True,False,Microsoft.VisualStudio.ManagedInterfaces.9.0,"Microsoft,VisualStudio,Managed,ManagedInterfaces,9.0,VSSDK",500,True,9.0.30729-pre
"Microsoft,VisualStudioExtensibility",2015-04-29T21:18:14.977Z,Microsoft.VisualStudio.Utilities,Microsoft.VisualStudio.Utilities,True,2018-02-15T21:45:59.573+00:00,False,False,Microsoft.VisualStudio.Utilities,"Microsoft,VisualStudio,Utilities,VSSDK",774647,True,14.0.22823-RC
OElite Limited,2015-04-29T21:57:15.97Z,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,3.8.1
tobiasschulz,2015-04-29T21:14:52.953Z,Common utilities for .NET applications,Core.Common,False,2015-06-28T12:09:42.913-07:00,True,False,,"Utilities,Common,Core",35853,False,0.1.86
Jason Jarrett,2015-04-30T04:11:17.1Z,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",885621,False,3.4.3
wal,2015-04-30T03:43:29.907Z,通讯框架,Flashado.Framework.CF,False,2015-04-29T20:43:29.907-07:00,True,False,通讯框架,,929,False,1.0.1.1
"Microsoft,VisualStudioExtensibility",2015-04-29T20:48:33.26Z,Microsoft.Data.ConnectionUI,Microsoft.Data.ConnectionUI,True,2018-02-15T21:36:09.37+00:00,True,False,Microsoft.Data.ConnectionUI,"Microsoft,VisualStudio,Data,ConnectionUI,VSSDK",14547,True,14.0.22823-RC
"Microsoft,VisualStudioExtensibility",2015-04-29T21:01:42.873Z,Microsoft.VisualStudio.QualityTools.Vsip,Microsoft.VisualStudio.QualityTools.Vsip,True,2018-02-15T21:41:29.503+00:00,True,False,Microsoft.VisualStudio.QualityTools.Vsip,"Microsoft,VisualStudio,QualityTools,Tools,Quality,VSIP,VSSDK",16786,True,14.0.22823-RC
Microsoft,2015-04-29T22:10:41.32Z,"This client library enables working with the Microsoft Azure storage services which include the blob and file service for storing binary and text data, the table service for storing structured non-relational data, and the queue service for storing messages that may be accessed by a client. 
For this release see notes - https://github.com/Azure/azure-storage-net/blob/master/README.md and https://github.com/Azure/azure-storage-net/blob/master/changelog.txt
Microsoft Azure Storage team's blog - http://blogs.msdn.com/b/windowsazurestorage/",WindowsAzure.Storage,True,2018-04-04T22:20:10.747+00:00,True,False,"A client library for working with Microsoft Azure storage services including blobs, files, tables, and queues.","Microsoft,Azure,Storage,Table,Blob,File,Queue,Scalable,windowsazureofficial",21076059,True,4.4.0-preview
Ghislain B.,2015-04-30T13:52:08.487Z,"Forms Validation with Angular made easy! Angular-Validation is an angular Directive/Service with locales (language translation) with a very simple approach of defining your validation directly within your element to validate (input, textarea, etc) and...that's it!!! The Directive/Service will take care of the rest!

For example:
<input name=""firstname"" validation=""alpha|min_len:5|max_len:50|required"" ng-model=""user.firstname"" />",Angular-Validation-Ghiscoding,False,2017-09-02T03:50:10.19+00:00,True,False,,"angular-validation,angular-validation-ghiscoding",15007,False,1.3.21
Erik Schierboom,2015-04-30T12:03:18.833Z,Adds HtmlHelper extension methods to correctly serialize dictionaries.,MvcDictionarySerialization,False,2015-05-06T05:16:15.227-07:00,True,False,,"asp.net,mvc,dictionary,serialization",726,False,1.1.0
"JohnWintellect,JeffreyRichter,mozts2005",2015-02-20T00:50:20.787Z,Wintellect Roslyn code analyzers and code fix providers for producing better code. See the GitHub project for the source. Have ideas for analyzers? Feel free to fork or let us know!,Wintellect.Analyzers,True,2016-02-29T02:20:35.24+00:00,False,False,Wintellect Roslyn code analyzers and code fix providers for producing better code.,"Roslyn,analyzers",5594,False,1.0.0-alpha3
Dragon Project,2015-04-30T12:09:19.417Z,A library to authorize GET requests using HMAC signatures that are generated by the Dragon.Security.Hmac.Core module.,Dragon.Security.Hmac.Module,False,2018-03-14T14:54:08.06+00:00,True,False,,,1775,False,1.1.0
,,,Win8RDMOS,,,,True,,,,,1.0.1
Microsoft,2015-04-29T17:39:48.227Z,Common input validation and state verification utility methods.,Microsoft.VisualStudio.Validation,True,2017-08-21T15:26:12.22+00:00,True,False,Common input validation and state verification utility methods.,"InputValidation,IntegrityCheck",1248554,True,14.0.50417-pre
"maruf,Sebastian Tschan (JQuery Plugin)",2015-04-30T02:52:34.79Z,Easy file upload integration in mvc application with JQuery File Upload javascript plugin and Html helpers,MvcFileUploader,False,2015-04-29T19:52:34.803-07:00,True,False,,"FileUpload,JQuery,File,Upload,Mvc",14317,False,1.3.6
"Microsoft,VisualStudioExtensibility",2015-04-29T21:10:47.08Z,Microsoft.VisualStudio.Text.UI,Microsoft.VisualStudio.Text.UI,True,1900-01-01T00:00:00+00:00,False,False,Microsoft.VisualStudio.Text.UI,"Microsoft,VisualStudio,Text,UI,VSSDK",673391,True,14.0.22823-RC
Aliencube Community,2015-04-30T13:20:39.14Z,HtmlHelper.Extended provides several useful extension methods used in ASP.NET MVC razor scripts.,Aliencube.HtmlHelper.Extended,False,2015-04-30T19:37:30.643-07:00,True,False,,"Aliencube,HtmlHelper,MVC,Razor",2343,False,1.0.1
"Microsoft,VisualStudioExtensibility",2015-04-29T21:07:50.597Z,Microsoft.VisualStudio.Shell.Interop.14.0.DesignTime,Microsoft.VisualStudio.Shell.Interop.14.0.DesignTime,True,1900-01-01T00:00:00+00:00,False,False,Microsoft.VisualStudio.Shell.Interop.14.0.DesignTime,"Microsoft,VisualStudio,Shell,Interop,14.0,DesignTime,VSSDK",297275,True,14.0.22823-RC
Jason Jarrett,2015-04-30T00:14:43.46Z,TypeScript Definitions (d.ts) for node. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,node.TypeScript.DefinitelyTyped,False,2016-11-29T12:03:44.43-08:00,True,False,,"TypeScript,JavaScript",95694,False,1.0.7
Jb Evain,2015-04-30T14:54:02.227Z,"Cecil is a library written by Jb Evain to generate and inspect programs and libraries in the ECMA CIL format. It has full support for generics, and support some debugging symbol format. In simple English, with Cecil, you can load existing managed assemblies, browse all the contained types, modify them on the fly and save back to the disk the modified assembly.",Mono.Cecil,True,2018-03-19T17:14:34.767+00:00,False,False,Cecil is a library written by Jb Evain to generate and inspect programs and libraries in the ECMA CIL format.,"assembly,assemblies,module,modules,il,cil,msil,bytecode,reflection,injection,cecil,mono,aop",1128527,False,0.9.6-rev1
Mobile Essentials,2015-04-29T22:17:45.76Z,Downloads a file from a URL to a destination directory or file path.,MSBuilder.DownloadFile,False,2017-06-15T12:54:01.137-07:00,True,False,,"msbuild,inline,download",1269,True,0.1.1
"Microsoft,VisualStudioExtensibility",2015-04-29T21:19:42.067Z,Microsoft.Windows.Simulator.Client,Microsoft.Windows.Simulator.Client,True,2018-02-15T21:46:39.307+00:00,False,False,Microsoft.Windows.Simulator.Client,"Microsoft,Windows,Simulator,Client,VSSDK",8654,True,14.0.22823-RC
"Microsoft,VisualStudioExtensibility",2015-04-29T21:11:45.18Z,Microsoft.VisualStudio.TextManager.Interop.10.0,Microsoft.VisualStudio.TextManager.Interop.10.0,True,2018-01-17T20:57:38.727+00:00,False,False,Microsoft.VisualStudio.TextManager.Interop.10.0,"Microsoft,VisualStudio,TextManager,Interop,10.0,VSSDK",25271,True,10.0.30319-pre
"Microsoft,VisualStudioExtensibility",2015-04-29T21:17:16.593Z,Microsoft.VisualStudio.TextTemplating.Interfaces.14.0,Microsoft.VisualStudio.TextTemplating.Interfaces.14.0,True,2016-06-24T01:39:54.66+00:00,False,False,Microsoft.VisualStudio.TextTemplating.Interfaces.14.0,"Microsoft,VisualStudio,TextTemplating,Interfaces,14.0,VSSDK",555,True,14.0.22823-RC
"Microsoft,VisualStudioExtensibility",2015-04-29T21:02:44.747Z,Microsoft.VisualStudio.Shell.14.0,Microsoft.VisualStudio.Shell.14.0,True,2016-09-27T21:37:16.94+00:00,False,False,Microsoft.VisualStudio.Shell.14.0,"Microsoft,VisualStudio,Shell,14.0,VSSDK",15125,True,14.0.22823-RC
"Microsoft,VisualStudioExtensibility",2015-04-29T20:59:41.973Z,Microsoft.VisualStudio.ManagedInterfaces.WCF,Microsoft.VisualStudio.ManagedInterfaces.WCF,True,2018-01-17T20:38:41.997+00:00,True,False,Microsoft.VisualStudio.ManagedInterfaces.WCF,"Microsoft,VisualStudio,ManagedInterfaces,WCF,VSSDK",6362,True,9.0.21022-pre
OrchestraDevs,2015-04-30T11:31:57.197Z,Classes that make it easy to store metadata about objects.,Orc.Metadata,True,2018-04-16T14:45:46.59+00:00,True,False,,"orc,metadata",3404,True,1.0.0-unstable0014
"Microsoft,VisualStudioExtensibility",2015-04-29T21:13:50.03Z,Microsoft.VisualStudio.TextManager.Interop,Microsoft.VisualStudio.TextManager.Interop,True,2018-01-17T20:56:06.503+00:00,False,False,Microsoft.VisualStudio.TextManager.Interop,"Microsoft,VisualStudio,TextManager,Interop,VSSDK",530560,True,7.10.6070-pre
Jason Jarrett,2015-04-30T06:07:36.743Z,TypeScript Definitions (d.ts) for ember. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,ember.TypeScript.DefinitelyTyped,False,2016-08-07T17:00:48.963-07:00,True,False,,"TypeScript,JavaScript",33898,False,0.6.3
tobiasschulz,2015-04-29T21:14:25.12Z,A reusable Google Calendar synchronisation implementation for .NET applications,Core.Calendar.Google,False,2015-06-28T12:09:05.617-07:00,True,False,,"Utilities,Common,Core,Calendar,Google",28686,False,0.1.48
Anwar Javed,2015-04-30T11:04:38.827Z,Feedly API Client,FeedlySDK,False,1899-12-31T16:00:00-08:00,False,False,,"IX,Feedly",-1,False,0.1.9
"Microsoft,VisualStudioExtensibility",2015-04-29T20:58:46.35Z,Microsoft.VisualStudio.ManagedInterfaces,Microsoft.VisualStudio.ManagedInterfaces,True,2018-01-17T20:37:08.853+00:00,False,False,Microsoft.VisualStudio.ManagedInterfaces,"Microsoft,VisualStudio,Managed,ManagedInterfaces,VSSDK",56368,True,8.0.50727-pre
Jason Jarrett,2015-04-30T14:14:13.077Z,TypeScript Definitions (d.ts) for ember. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,ember.TypeScript.DefinitelyTyped,False,2016-08-07T17:00:48.963-07:00,True,False,,"TypeScript,JavaScript",33898,False,0.6.5
Geeks ltd,2015-04-30T11:10:18.83Z,"M# components, data access tools and extension methods.",MSharp.Framework,False,2018-04-15T10:39:20.087+00:00,True,False,,,122672,False,2.1.0.103
Jason Jarrett,2015-04-30T00:11:19.537Z,TypeScript Definitions (d.ts) for angularjs. Generated based off the DefinitelyTyped repository [git commit: a61199a4684d70334795302f09fb2a6b8ca016db]. http://github.com/DefinitelyTyped,angularjs.TypeScript.DefinitelyTyped,False,2016-12-08T14:02:01.133-08:00,True,False,,"TypeScript,JavaScript",885621,False,3.4.1
