authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
The Apache Software Foundation,2014-01-27T17:28:34.07Z,"Version from this branch: https://github.com/aausch/thrift/tree/0.9.1 
	 (this commit: https://github.com/aausch/thrift/commit/e25bfc73705c9ac8087d1fd3f6ef943791d5cfd3)
	 
	 nuget package v. 0.9.1.2: now also including thrift compiler for windows (thrift-0.9.1.exe)
	 nuget package v. 0.9.1.3: now properly matching dll and nuget versions, for smoother integration with VS",Thrift,False,2014-01-27T09:28:34.1-08:00,True,False,"Version based on this branch: https://github.com/aausch/thrift/tree/0.9.1 
	 (this commit: https://github.com/aausch/thrift/commit/e25bfc73705c9ac8087d1fd3f6ef943791d5cfd3)",Thrift,84589,False,0.9.1.3
frut,2014-01-27T11:18:01.207Z,Модули хранения в Mongo DB для Zen.Core,Zen.Core.Mongo,False,2015-10-07T07:00:36.477-07:00,True,False,,"Mongo,Zen,ZenCore",11892,False,1.1.0.60
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-27T17:56:30.057Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for Gallio,FAKE.Gallio,True,2018-04-15T16:40:43.187+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,191241,False,2.7.0.23-alpha
"Eric Vogel,Michael Eaton",2014-01-27T14:46:45.837Z,"Extends the Grid.Mvc helper with AJAX paging, sorting, and column and form filtering.",Grid.Mvc.Ajax,False,2015-05-26T11:28:40.94-07:00,True,False,"Extends the Grid.Mvc helper with AJAX paging, sorting, and column and form filtering.",,35909,False,1.0.15
Roger Knapp,2014-01-26T22:04:07.37Z,"==CSharpTest.Net.Logging==
A simple and fast logging that is as easy to use as calling ""Log.Error(x)"".  
Just add a reference and go, there is no required configuration necessary, and
no namespace to include or object to create.  Provides events that can be used
to write to other log apis or destinations.",CSharpTest.Net.Logging,False,2014-01-26T14:04:07.37-08:00,True,False,"CSharpTest.Net.Logging provides a configuration-optional, simplified logging api","Log,Logging",1720,False,2.14.126.467
"Martin Evans,Thomas Gillen",2014-01-27T15:29:59.183Z,Entity/Scene management framework,Myre.Entities,False,2016-04-05T20:09:29.467-07:00,True,False,,,8000,False,1.1.1
AJ Hoffer,2014-01-27T20:44:41.597Z,An improvement upon ASP.NET MVC Sections.,FlexibleSections,False,2014-01-27T12:58:08.383-08:00,True,False,,,3612,False,0.0.30
Allan Jardine (www.sprymedia.co.uk),2014-01-27T04:34:34.877Z,"DataTables is a plug-in for the jQuery Javascript library. It is a highly flexible tool, based upon the foundations of progressive enhancement, which will add advanced interaction controls to any HTML table. And this package contains a bootstrap integration as described on the datatables blog.",jdb2,False,1899-12-31T16:00:00-08:00,False,False,,"jquery,datatables",-1,False,1.9.4
Microsoft Corporation,2014-01-27T01:14:54.827Z,Reactive Extensions for JavaScript main library used to express complex event processing queries over observable sequences.,RxJS-Lite,False,2015-11-13T13:56:12.127-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",33127,False,2.2.13
Dmitry Sevastianov,2014-01-27T18:25:47.64Z,Implementation of interval calculus and alpha-cut - based operations on fuzzy intervals and numbers.,FSharp.Fuzzy,False,2014-01-27T11:32:30.587-08:00,True,False,Basic libary of fuzzy and interval calculus in F#.,"fhsarp,F#,fuzzy,interval",1003,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-26T17:24:54.22Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for SQL Server,FAKE.SQL,True,2018-04-15T16:42:22.333+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,194760,False,2.7.0.21-alpha
AJ Hoffer,2014-01-27T20:17:09.903Z,An improvement upon ASP.NET MVC Sections.,FlexibleSections,False,2014-01-27T12:58:08.383-08:00,True,False,,,3612,False,0.0.20
frut,2014-01-27T11:17:49.457Z,Модуль Zen.Core предназначенный для автоматического хостинга приложений и вебсервисов в консольном и сервисном режимах,Zen.Core.Host,False,2015-10-07T08:08:42.797-07:00,True,False,,,12479,False,1.1.0.60
"Nikolai Mynkow,Simeon Dimov",2014-01-27T10:32:34.93Z,Simple CQRS + EvetStore framework,Cronus,True,2018-04-03T08:44:38.057+00:00,True,False,,,40922,False,1.0.39.7200-Beta
Drew Burlingame,2014-01-27T09:42:57.897Z,"Provides an object renderer to integrate with log4net to dump exceptions (or any/all object types) using the ObjectPrinter.

Also provides a log4net type inspector to prevent prevent dumping log4net objects that should be converted to strings.",ObjectPrinter-Log4Net-1.2.11,False,2016-05-05T17:52:17.977-07:00,True,False,object renderer for log4net,".net,debug,dump,exception,log",1481,False,1.2.5140.3078
Drew Burlingame,2014-01-27T10:52:06.11Z,"Makes mapping key/value stores (appSettings, environment variables, NameValueCollections...) to POCs dead simple and highly extensible.",SimpleSettings,False,2016-07-03T13:23:41-07:00,True,False,"A multi-source, key/value configuration reader for .NET",".net,configuration,appsettings,env",6013,False,1.0.5140.5140
stuartleeks,2014-01-27T00:21:58.66Z,This package makes it easy to get started with the Visual Studio 2013 web templates using ASP.NET Identity with Windows Azure Table Storage,leeksnet.AspNet.Identity.TableStorage,False,2014-04-25T03:05:22.413-07:00,True,False,,,3055,False,0.0.8
GeertvanHorrik,2014-01-26T13:23:05.92Z,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",128785,True,3.8.1401261328-beta
MvvmCross,2014-01-26T20:52:56.613Z,This package contains the 'WebBrowser' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.WebBrowser,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.1.1-beta4
Devbridge,2014-01-27T09:43:24.127Z,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.ImagesGallery,True,2016-10-21T07:02:24.717-07:00,True,False,,,40425,False,1.5.0-beta7
MvvmCross,2014-01-26T20:52:15.027Z,This package contains the 'JsonLocalisation' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.JsonLocalisation,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.1.1-beta4
Jonathan Magnan,2014-01-27T15:03:20.893Z,Z Extension Methods Library is a C# library that enhances the .Net Framework by adding over 1000 extensions methods to increase developer productivity.,Z.ExtensionMethods,False,2017-08-26T18:03:33.607+00:00,True,False,,"Extension,Methods,C#,.NET,Library",58570,False,0.0.0.1
SmartElk,2014-01-27T09:06:17.077Z,NHibernate + SqlServer adapter for Antler framework,Antler.NHibernate.SqlServer,False,1899-12-31T16:00:00-08:00,False,False,,"Antler,NHibernate,Sql,Server",-1,False,1.13.0
Dmitry Oshurkov,2014-01-26T16:03:51.903Z,F# wrapper for Common.Logging library. A still alpha version.,FsLog,False,2014-01-26T08:03:51.903-08:00,True,False,,,493,False,0.0.1
camle,2014-01-27T12:51:20.533Z,Business objects application framework.,Worm,False,1899-12-31T16:00:00-08:00,False,False,,,44446,False,1.0.285
Sergey Odinokov,2014-01-27T14:16:33.87Z,"HangFire helps to perform background jobs inside your ASP.NET application in a simple, efficient and transparent way. It allows you to define, create and process these jobs asynchronously. With this library, you can move your long running tasks out of the request processing pipeline without losing control over them.",HangFire,False,2018-03-02T16:22:00.59+00:00,True,False,,"AspNet,Async,Background,Fire-And-Forget,Jobs,Tasks,Workers,Threading,Redis,Queue",1603510,False,0.6.0
GeertvanHorrik,2014-01-26T13:23:04.33Z,Catel.Extensions.Wcf.Server library which provides WCF server capabilities.,Catel.Extensions.Wcf.Server,True,2016-11-29T13:36:30.393+00:00,True,False,,"catel,wcf,server,windows,communication,foundation",67006,True,3.8.1401261328-beta
Abraham Heidebrecht,2014-01-27T03:30:06.87Z,"A library for easily calling Stored Procedures in .NET. Works great with Entity Framework Code First models. 
Code Only Stored Procedures will not create any Stored Procedures on your database. Instead, its aim is to make it easy to call your existing stored procedures by writing simple code.",CodeOnlyStoredProcedures,True,2017-04-26T19:12:55.54-07:00,True,False,,"StoredProcedure,EntityFramework,EF",13999,False,0.3.2-rc-14027-0322
Daramkun,2014-01-26T16:19:30.993Z,"Simple Data parser & generator for .NET
(JSON & INI)",Daramkun.Blockar,False,2015-01-20T04:06:20.637-08:00,True,False,,,4301,False,1.0.0
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-27T18:18:14.63Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,True,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,178963,False,2.7.0.24-alpha
CapableObjects,2014-01-27T17:18:50.01Z,Descr,EcoWeb,False,2014-02-09T03:25:38-08:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",26603,False,7.0.0.7003
Mino Martiniak,2014-01-27T16:50:55.31Z,"Controls, Styles, Themes and Helpers for WPF",MMLib.WPF,False,1899-12-31T16:00:00-08:00,False,False,"Controls, Styles, Themes and Helpers for WPF","WPF,Controls,Styles,Themes",-1,False,1.0.1.4
Paul Appeldoorn,2014-01-26T22:48:36.303Z,Shared classes from Devshed.nl.,Devshed.Shared,True,2015-09-11T00:16:07.527-07:00,True,False,,,4451,False,0.5.0-rc2
frut,2014-01-27T11:33:18.197Z,Модуль встроенного хранения данных в RavenDB для Zon.Core,Zen.Core.Raven.Embeeded,False,2015-10-07T08:09:23.763-07:00,True,False,,,12818,False,1.2.0
CapableObjects,2014-01-27T10:03:14.367Z,Descr,EcoWpf,False,2018-04-17T02:37:57.953+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",141682,False,7.0.0.7002
Devbridge,2014-01-27T07:17:38.647Z,Media module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.MediaManager,True,2017-06-20T01:05:18.663-07:00,True,False,,,61193,False,1.5.0-beta6
Microsoft Corporation,2014-01-27T01:14:19.883Z,Reactive Extensions for JavaScript library with binding operationrs.,RxJS-Binding,False,2015-11-13T13:55:54.037-08:00,True,False,,"Rx,RxJS,Reactive,Extensions,Observable",53247,False,2.2.13
Devbridge,2014-01-27T09:43:05.217Z,Newsletter module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Newsletter,True,2017-06-20T01:06:39.21-07:00,True,False,,,50544,False,1.5.0-beta7
Devbridge,2014-01-27T07:18:03.473Z,API module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Api,True,2017-06-20T01:07:27.4-07:00,True,False,,,55245,False,1.5.0-beta6
"dhgmssolutions,dpvreony",2014-01-26T17:28:35.063Z,Entity Framework base library for performing Data orientated tasks. Designed to be used in conjunction with code generated using the DHGMS Nucleotide library.,Dhgms.DataManager.EntityFramework,False,2016-05-01T00:13:42.607-07:00,True,False,,"T4,DHGMS,Data,Entity",3650,False,0.1401.26
CodeDesign,2014-01-26T16:46:12.173Z,Light EventSourcing DomainModel Architecture,CodeDesign,False,2015-01-07T11:23:26.97-08:00,True,False,,"Architecture,EventSourcing,DomainEvent,Aggregate,CQRS,Repository",3732,False,1.3.3
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-01-27T17:56:42.933Z,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Experimental Extensions,FAKE.Experimental,True,2018-04-15T16:39:03.353+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,build,176727,False,2.7.0.23-alpha
magelia,2014-01-27T10:25:00.76Z,Glimpse is a web debugging and diagnostics tool used to gain a better understanding of whats happening inside of your web application. Provides Glimpse tabs for Magelia WebStore Client.,Glimpse.Magelia.WebStore.Client,False,2016-05-02T00:33:25.273-07:00,True,False,,"glimpse,magelia,e-commerce",2848,False,2.6.172.4
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-01-27T10:09:53.23Z,Part of Vault libraries set designed to enhance experience with latest UI frameworks.,Vault.js,False,2015-06-10T12:27:32.09-07:00,True,False,Vault JavaScript UI library.,,17820,False,0.0.19
Ian Johnson,2014-01-27T01:43:22.247Z,Grace.NLog provides integration class between NLog and Grace (Dependency Injection Container),Grace.NLog,False,2016-06-29T18:02:26.427-07:00,True,False,Grace.NLog provides a logging service using,"IoC,Dependency,Injection,Container,MVC",9894,False,2.0.3
"Admir Tuzovic,Josip Dusper,Mirza Dervisevic,Fedja Omeragic",2014-01-27T07:59:23.463Z,Part of Vault libraries set designed to enhance usability of ASP.NET MVC 5+.,Vault.MVC.V,False,2015-06-13T23:25:48.763-07:00,True,False,Vault library for ASP.NET MVC 5+,,29207,False,0.0.42
Sergey Odinokov,2014-01-27T12:39:44.117Z,Core classes of HangFire that are independent of any framework.,HangFire.Core,True,2018-03-02T16:22:29.027+00:00,True,False,,"Async,Background,Fire-And-Forget,Jobs,Tasks,Workers,Threading,Redis,Queue",2748933,False,0.6.0-alpha3
Chris Eldredge,2014-01-27T03:59:45.087Z,Implementation of NuGet package repository that stores package metadata in a Lucene index for very fast package lookup and search capabilities. Includes an optional file system watcher that will keep packages on disk in sync with the Lucene index. This package does not serve as a standalone package feed or package server; instead it must be embedded in other projects.,NuGet.Lucene,False,2016-07-06T13:56:01.787-07:00,True,False,Provides NuGet package repository that stores package metadata in a Lucene index for very fast package lookup and search capabilities.,nuget,7840,False,2.4.0
Devbridge,2014-01-27T09:43:30.387Z,Search abstractions module for BetterCMS. Should be instaled with Lucene or Google search module. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Search,True,2016-10-21T07:02:32.81-07:00,True,False,,,29822,False,1.5.0-beta7
Paolo Possanzini,2014-01-27T09:25:37.367Z,Joshua 3.0 CustomFields plugins,Joshua.plugins.CustomFields,False,2014-01-27T01:25:37.367-08:00,True,False,,,995,False,1.0.13
SmartElk,2014-01-27T09:05:47.663Z,Windsor adapter for Antler framework,Antler.Windsor,False,2015-03-20T03:30:42.98-07:00,True,False,,"Antler,Castle,Windsor,IoC",15790,False,1.13.0
MvvmCross,2014-01-26T20:51:47.283Z,This package contains the 'Accelerometer' plugin for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.Plugin.Accelerometer,True,1899-12-31T16:00:00-08:00,False,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,windows8,winrt,netcore,wp,wpdev,windowsphone",-1,False,3.1.1-beta4
Tom Jacques,2014-01-27T19:35:45.313Z,"JavaScript files for the CallR.Angular library.
        Visit https://github.com/tejacques/callr for an overview and usage examples.",CallR.Angular,False,2014-08-22T13:29:19.957-07:00,True,False,An open source helper library for SignalR.,SignalR,1970,False,1.0.2
AJ Hoffer,2014-01-27T19:09:05.307Z,An improvement upon ASP.NET MVC Sections.,FlexibleSections,False,2014-01-27T12:58:08.383-08:00,True,False,,,3612,False,0.0.3
"Nikolai Mynkow,Simeon Dimov",2014-01-27T10:29:58.92Z,Protobuf-net wrapper,Protoreg,False,2015-05-18T05:29:03.5-07:00,True,False,,,2662,False,1.0.7.7400
Tim Wood,2014-01-27T15:34:02.377Z,"A lightweight javascript date library for parsing, manipulating, and formatting dates.",Moment.js,False,2018-04-15T06:07:24.217+00:00,True,False,,"JavaScript,date,time,browser,node.js",3310714,False,2.5.1
frut,2014-01-27T15:44:31.023Z,NHibernate модуль для Zen.Core,Zen.Core.NHibernate,False,2015-10-07T08:09:00.673-07:00,True,False,,,11923,False,1.2.0.1
Pablo Perez,2014-01-27T15:25:44.06Z,This package adds snippets to make use of the MVC Boost,MvcBoost.Snippets,False,2014-01-27T07:25:44.06-08:00,True,False,,,477,False,0.9.0.1
Alphacloud.Net,2014-01-27T00:30:16.88Z,CommonServiceLocator adapter for Castle Windsor and MicroKernel (signed),Alphacloud.Common.ServiceLocator.Castle,False,2016-07-02T10:50:09.047-07:00,True,False,,"alphacloud,castle,windsor,microkernel,signed,dependencyInjection,inversionOfControl",5114,False,1.0.3
"dhgmssolutions,dpvreony",2014-01-26T17:28:07.673Z,A base library for performing Data orientated tasks. Designed to be used in conjunction with code generated using the DHGMS Nucleotide library.,Dhgms.DataManager,False,2016-06-24T01:50:54.677-07:00,True,False,,"T4,DHGMS,Data",14628,False,0.1401.26
AJ Hoffer,2014-01-27T19:02:38.1Z,An improvement upon ASP.NET MVC Sections.,FlexibleSections,False,2014-01-27T12:58:08.383-08:00,True,False,,,3612,False,0.0.2
GeertvanHorrik,2014-01-26T13:22:50.403Z,"Catel.Extensions.EntityFramework6 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework6,True,2016-11-29T13:36:08.753+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF6,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",73964,True,3.8.1401261328-beta
AJ Hoffer,2014-01-27T20:06:06.967Z,An improvement upon ASP.NET MVC Sections.,FlexibleSections,False,2014-01-27T12:58:08.383-08:00,True,False,,,3612,False,0.0.18
frut,2014-01-27T11:33:18.19Z,Компонент хранения данных в RavenDB для Zen.Core,Zen.Core.Raven,False,2015-10-07T08:09:17.48-07:00,True,False,,"zen,zencore,raven,ravendb",12972,False,1.2.0
MvvmCross,2014-01-26T20:53:00.393Z,This package contains the 'MvvmCross Library' assemblies for MvvmCross v3 - Hot Tuna. This and other packages are currently under development...,MvvmCross.HotTuna.MvvmCrossLibraries,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.1.1-beta4
Jason Jarrett,2014-01-26T18:01:59.773Z,TypeScript Definitions (d.ts) for jquery. Generated based off the DefinitelyTyped repository [git commit: bbbca02b99a974ba0a72e697a92835c244469518]. http://github.com/DefinitelyTyped,jquery.TypeScript.DefinitelyTyped,False,2016-09-30T07:06:18.647-07:00,True,False,,"TypeScript,JavaScript",2042658,False,0.6.5
