authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
José Manuel Nieto (@SuperJMN),2015-08-15T13:16:29.873Z,Provides services for applications using OmniXAML,OmniXaml.AppServices,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.4.1
"Sergey Shandar,Boost",2015-08-15T07:45:08.603Z,"boost_wave-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_wave-vc140,False,2018-01-02T15:13:22.943+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,wave,Win32,x64",20180,False,1.59.0
Simon Cropp,2015-08-15T23:47:53.257Z,Fody add-in for validation in XAML bindings.,Validar.Fody,False,2018-03-31T22:41:01.567+00:00,True,False,,"Validation,ILWeaving,Fody,Cecil,IDataErrorInfo,INotifyDataErrorInfo,WPF,XAML",13092,False,1.4.10
"Sergey Shandar,Boost",2015-08-15T07:00:01.18Z,"boost_program_options-vc120. Compiler: Visual Studio 2013 Update 5. Platforms: Win32, x64.",boost_program_options-vc120,False,2018-01-02T05:54:15.62+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc120,program_options,Win32,x64",28665,False,1.59.0
"Sergey Shandar,Boost",2015-08-15T07:40:19.49Z,"boost_unit_test_framework-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_unit_test_framework-vc140,False,2018-01-02T15:09:03.063+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,unit_test_framework,Win32,x64",30929,False,1.59.0
José Manuel Nieto (@SuperJMN),2015-08-15T13:17:43.66Z,Description,OmniXaml.AppServices.Mvvm,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.4.1
Daniel Chambers & Contributors,2015-08-15T12:41:47.283Z,"DEPRECATED: Please use FSharp.Azure.Storage instead. 

A library that provides an idiomatic F# API for Microsoft Azure services.",FSharp.Azure,False,2015-08-15T05:41:47.283-07:00,True,False,,"fsharp,f#,microsoft,azure,table,storage",7917,False,1.0.3
"Sergey Shandar,Boost",2015-07-27T00:48:06.197Z,"boost_math_c99f-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_math_c99f-vc140,True,2018-01-02T05:23:13.36+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,math_c99f,Win32,x64",19835,False,1.59.0-b1
"Sergey Shandar,Boost",2015-07-27T02:47:31.913Z,"boost_math_tr1f-vc120. Compiler: Visual Studio 2013 Update 5. Platforms: Win32, x64.",boost_math_tr1f-vc120,True,2018-01-02T05:31:11.963+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc120,math_tr1f,Win32,x64",16062,False,1.59.0-b1
bezysoftware,2015-08-15T09:57:47.84Z,Library for reading contacts in UWP apps.,Bezysoftware.Contacts,False,2015-08-16T05:57:19.703-07:00,True,False,,"MVVM,UWP,contacts",692,False,1.0.0
"Michiel van Oudheusden,Martijn Laarman,Mogens Heller Grabe",2015-08-15T19:32:35.8Z,The perfect way for .NET apps to write structured log events to Elasticsearch.,Serilog.Sinks.Elasticsearch,False,2018-02-25T21:46:26.407+00:00,True,False,,"serilog,logging,elasticsearch",625008,True,2.0.57
latticework,2015-08-16T09:53:37.163Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.1117
Vincent BIRET,2015-08-15T17:00:27.527Z,Simple implementation of service calls to www.alchemyAPI.com for natural language processing.,AlchemyAPIClient,False,2018-01-05T00:59:56.663+00:00,True,False,This package is a high level implementation of alchemyapi services calls in .NET,"alchemy,API,json,NLP,keywords,entities",3673,False,1.4.1508.152
"Sergey Shandar,Boost",2015-07-26T20:26:34.973Z,"boost_container-vc120. Compiler: Visual Studio 2013 Update 5. Platforms: Win32, x64.",boost_container-vc120,True,2018-01-02T04:47:58.807+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc120,container,Win32,x64",14335,False,1.59.0-b1
mk3008,2015-08-15T13:23:16.69Z,"Connect database using Unity(DI).
Just config file only, binary file is not necessary.",UnityDbConnection,False,2015-08-15T06:23:16.69-07:00,True,False,,"unity,idbconnection,database,config",314,False,1.0.0
"Sergey Shandar,Boost",2015-07-26T21:33:41.2Z,boost_log-vc100. Compiler: Visual Studio 2010 SP1. Platforms: Win32.,boost_log-vc100,True,2018-01-02T05:11:22.113+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100,log,Win32",7878,False,1.59.0-b1
Wonka,2015-08-15T20:14:05.13Z,Description,ForexFramework,False,2015-08-18T19:03:22.213-07:00,True,False,,,4687,False,0.2.1020
"Sergey Shandar,Boost",2015-07-27T05:51:43.607Z,boost_wserialization-vc100. Compiler: Visual Studio 2010 SP1. Platforms: Win32.,boost_wserialization-vc100,True,2018-01-02T15:14:55.213+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100,wserialization,Win32",7096,False,1.59.0-b1
"Sergey Shandar,Boost",2015-07-27T00:50:16.513Z,"boost_math_c99l-vc120. Compiler: Visual Studio 2013 Update 5. Platforms: Win32, x64.",boost_math_c99l-vc120,True,2018-01-02T05:24:27.33+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc120,math_c99l,Win32,x64",14456,False,1.59.0-b1
Heroic Applications - Matt Honeycutt,2015-08-15T15:54:17.76Z,"Perfect PDF allows you to convert almost any Razor view into a PDF, quickly and easily!  Pass a lambda to the strongly-typed PdfActionResult, and let this little library do the heavy lifting for you!",PerfectPdf,False,2016-09-11T10:04:50.86-07:00,True,False,,"AspNet,Mvc,AspNetMvc,PDF,HtmlToPDF",8421,False,1.2.12
"Sergey Shandar,Boost",2015-07-27T05:50:05.53Z,"boost_wave-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_wave-vc140,True,2018-01-02T15:13:22.943+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,wave,Win32,x64",20180,False,1.59.0-b1
Simon Cropp,2015-08-15T07:41:33.313Z,Fody add-in that removes the reference to JetBrains.Annotations.dll,JetBrainsAnnotations.Fody,False,2018-04-08T13:41:53.69+00:00,True,False,,"JetBrains,Annotations,ILWeaving,Fody,Cecil",16888,False,1.0.4
Axel Heer,2015-08-16T10:07:44.667Z,"NeinMath is playing around with arbitrary precision integers, written in pure managed code, not using any unsafe stuff, and a bit faster than the build-in .NET type for integers with a few thousand bits.",NeinMath,False,2018-01-04T18:21:19.677+00:00,True,False,,"Math,BigInteger",1850,False,0.2.2
David Bordoley,2015-08-15T11:23:05.263Z,Provides an asynchronous API for executing and observing the results of SQLite queries.,SQLitePCL.pretty.Async,True,2016-11-01T20:17:03.657-07:00,True,False,Async API for SQLitePCL.pretty,"portable,sqlite,pcl,rx,reactive,LINQ",4156,False,1.0.0-rc1
"Sergey Shandar,Boost",2015-07-27T03:49:38.013Z,"boost_random-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_random-vc140,True,2018-01-02T06:07:59.263+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,random,Win32,x64",26891,False,1.59.0-b1
"Tobias de Groen,Zaibot Programs",2015-08-16T01:02:57.49Z,"Collection of tasks, usefull for automating builds.",Zaibot.MSBuildTasks,True,2015-10-26T07:50:51.017-07:00,True,False,,".NET,MSBuild",4268,False,0.2.1-pre3
Finalstream,2015-08-15T13:08:09.213Z,Application Development Support Framework & Library.,FinalstreamCommons,False,2015-12-29T04:16:55.09-08:00,True,False,,AppFramework,6827,False,0.4.44
"Sergey Shandar,Boost",2015-07-27T03:47:21.477Z,boost_random-vc100. Compiler: Visual Studio 2010 SP1. Platforms: Win32.,boost_random-vc100,True,2018-01-02T06:07:23.03+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100,random,Win32",6501,False,1.59.0-b1
Vincent BIRET,2015-08-15T17:00:27.527Z,Simple implementation of service calls to www.alchemyAPI.com for natural language processing.,AlchemyAPIClient,False,2018-01-05T00:59:56.663+00:00,True,False,This package is a high level implementation of alchemyapi services calls in .NET,"alchemy,API,json,NLP,keywords,entities",3673,False,1.4.1508.152
YinJieHao,2015-08-16T03:53:50.76Z,HaoZai.WebBooStrapper,HaoZai.WebBooStrapper,True,2015-08-15T20:53:50.76-07:00,True,False,Web Development Framework For Asp.Net 5,HaoZai.WebBooStrapper,974,False,1.0.0-beta6-build6692
"Sergey Shandar,Boost",2015-07-26T21:17:43.887Z,"boost_graph-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_graph-vc140,True,2018-01-02T05:04:11.357+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,graph,Win32,x64",20854,False,1.59.0-b1
Roman Ivantsov,2015-08-16T05:10:58.017Z,VITA ORM driver for MySql.,Vita.Data.MySql,False,2017-07-24T23:38:51.463+00:00,True,False,,"VITA,ORM,MySql",5807,False,1.6.1
SharpSvn Project,2015-08-15T13:35:32.567Z,"SharpGit is a SharpSvn like api for Git based on libgit2. This is the x64/64-bit version, See SharpGit-x86 for the 32 bit version",SharpGit-x64,False,2016-06-10T06:45:07.447-07:00,True,False,,"Git,libgit2,SharpSvn",4402,False,0.2301.1100.203
"Sergey Shandar,Boost",2015-07-26T21:40:42.127Z,"boost_log-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_log-vc140,True,2018-01-02T05:14:55.133+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,log,Win32,x64",25501,False,1.59.0-b1
tobiasschulz,2015-08-15T20:42:09.523Z,Common xamarin utility classes for Android and iOS applications,Xamarin.Libraries,False,1900-01-01T00:00:00+00:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,0.1.90
Macadamian,2015-08-15T09:28:59.067Z,WebRTC for WinRT is a WinRT library created to take advantage of WebRTC technologies with ease and fun.,WebRTC,False,2017-12-11T14:18:29.657+00:00,True,False,,,18969,False,1.1.8
"Sergey Shandar,Boost",2015-07-26T21:44:22.637Z,boost_log_setup-vc100. Compiler: Visual Studio 2010 SP1. Platforms: Win32.,boost_log_setup-vc100,True,2018-01-02T05:16:45.463+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100,log_setup,Win32",7689,False,1.59.0-b1
"Sergey Shandar,Boost",2015-07-26T21:14:07.033Z,boost_filesystem,boost_filesystem,True,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,filesystem",-1,False,1.59.0-b1
Jason Jarrett,2015-08-15T08:02:34.993Z,TypeScript Definitions (d.ts) for bluebird. Generated based off the DefinitelyTyped repository [git commit: 6620a0651030309e450c920c29fc349c44886181]. http://github.com/DefinitelyTyped,bluebird.TypeScript.DefinitelyTyped,False,2016-12-14T06:32:08.137+00:00,True,False,,"TypeScript,JavaScript",48326,False,0.1.3
"Sergey Shandar,Boost",2015-07-26T20:16:57.51Z,boost,boost,True,2018-01-02T04:30:05.39+00:00,True,False,,"native,nativepackage,C++,Boost,headers",380928,False,1.59.0-b1
"Sergey Shandar,Boost",2015-08-15T07:05:17.007Z,boost_random,boost_random,False,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,random",-1,False,1.59.0
Dumont Cedric,2015-08-16T10:01:21.897Z,Xml Extensions,CExtensions.Xml,True,2016-01-15T03:49:41.19-08:00,True,False,,,2924,False,1.1.0-CI00000
Jason Jarrett,2015-08-15T10:02:57.2Z,TypeScript Definitions (d.ts) for lodash. Generated based off the DefinitelyTyped repository [git commit: 5109e1269d6ab8e8e73b1a5e85d8ceb836d3099f]. http://github.com/DefinitelyTyped,lodash.TypeScript.DefinitelyTyped,False,2016-11-10T22:01:53.147+00:00,True,False,,"TypeScript,JavaScript",168949,False,0.6.7
"Sergey Shandar,Boost",2015-07-26T21:19:34.273Z,boost_iostreams-vc100. Compiler: Visual Studio 2010 SP1. Platforms: Win32.,boost_iostreams-vc100,True,2018-01-02T05:05:33.997+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100,iostreams,Win32",6700,False,1.59.0-b1
Finalstream,2015-08-15T13:15:13.677Z,Application Development Support Library.,FinalstreamCommons,False,2015-12-29T04:16:55.09-08:00,True,False,,AppLibrary,6827,False,0.4.45
"Sergey Shandar,Boost",2015-07-27T03:46:05.853Z,boost_program_options,boost_program_options,True,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,program_options",-1,False,1.59.0-b1
Jason Jarrett,2015-08-15T08:04:16.37Z,TypeScript Definitions (d.ts) for ng-file-upload. Generated based off the DefinitelyTyped repository [git commit: 6620a0651030309e450c920c29fc349c44886181]. http://github.com/DefinitelyTyped,ng-file-upload.TypeScript.DefinitelyTyped,False,2016-09-28T09:02:30.92-07:00,True,False,,"TypeScript,JavaScript",31720,False,0.0.1
AminSaghi (http://myjittips.com),2015-08-15T07:57:30.377Z,Generic Repository for MVC 5 and EntityFramework 6.1 with built-in security logging.,MvcGenericRepo,False,2016-01-10T03:28:31.83-08:00,True,False,,"generic,repository,mvc,entityframework,entity,framework",806,False,0.9.0
Eirik Tsarpalis,2015-08-15T20:02:23.443Z,A declarative argument parser for F# console applications.,UnionArgParser,False,1899-12-31T16:00:00-08:00,False,False,A declarative argument parser for F# console applications.,"F#,argument,parser",-1,False,0.9.0
"Sergey Shandar,Boost",2015-07-26T21:20:12.753Z,"boost_iostreams-vc110. Compiler: Visual Studio 2012 Update 4. Platforms: Win32, x64.",boost_iostreams-vc110,True,2018-01-02T05:05:47.84+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc110,iostreams,Win32,x64",7659,False,1.59.0-b1
"Sergey Shandar,Boost",2015-07-26T20:53:55.61Z,"boost_context-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_context-vc140,True,2018-01-02T04:49:26.98+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,context,Win32,x64",19208,False,1.59.0-b1
"Tobias de Groen,Zaibot Programs",2015-08-16T12:42:21.78Z,"Collection of tasks, usefull for automating builds.",Zaibot.MSBuildTasks,True,2015-10-26T07:50:51.017-07:00,True,False,,".NET,MSBuild",4268,False,0.2.1.2-pre3-264a7e1
"Sergey Shandar,Boost",2015-08-15T07:16:07.91Z,"boost_serialization-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_serialization-vc140,False,2018-01-02T06:30:20.587+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,serialization,Win32,x64",29139,False,1.59.0
"Sergey Shandar,Boost",2015-08-15T07:12:27.097Z,boost_serialization-vc100. Compiler: Visual Studio 2010 SP1. Platforms: Win32.,boost_serialization-vc100,False,2018-01-02T06:29:28.49+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc100,serialization,Win32",7551,False,1.59.0
"Fitzchak Yitzchaki,Dov Landau",2015-08-16T08:13:48.66Z,AngularJS. HTML enhanced for web apps!,angularjs,False,2018-03-18T10:56:52.603+00:00,True,False,,"angular,angularjs,SPA",2413011,False,1.4.4
Sayed Ibrahim Hashimi,2015-08-15T19:07:01.78Z,A NuGet package which can be used to easily create item and project templates for Visual Studio.,TemplateBuilder,True,2017-03-25T16:35:02.003-07:00,True,False,,"TemplateBuilder,Template,Builder,VSIX,VisualStudio,Visual,Studio,Extensibility",46520,False,1.1.4.3-beta
Jonathan Meesam,2015-08-15T15:34:58.19Z,"API for retrieving timetable, service and realtime train information from Network Rail, National Rail other data sources via the Realtime Trains API",ParkSquare.RealTimeTrains,False,2017-09-24T20:17:27.717+00:00,True,False,"Timetable, service and realtime train information for UK trains",,1511,False,1.0.0
"John Sheehan,RestSharp Community",2015-08-16T07:15:03.633Z,Simple REST and HTTP API Client,RestSharpSigned,False,2015-08-26T16:49:13.13-07:00,True,False,,"REST,HTTP,API,JSON,XML",322069,False,105.2.0
"Sergey Shandar,Boost",2015-07-27T03:59:29.593Z,"boost_regex-vc140. Compiler: Visual Studio 2015. Platforms: Win32, x64.",boost_regex-vc140,True,2018-01-02T06:10:19.113+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc140,regex,Win32,x64",49165,False,1.59.0-b1
Steven Hoang,2015-08-15T09:55:30.297Z,The Code coverage report generation tool for those who are using Visual studio edition which the Code coverage isn't available its self.,CodeCoverageGenerationTool,False,1899-12-31T16:00:00-08:00,False,False,,"Unit,Test,Code,Coverage",-1,False,1.0.0
"Sergey Shandar,Boost",2015-08-15T07:02:25.137Z,boost_python,boost_python,False,1899-12-31T16:00:00-08:00,False,False,,"native,nativepackage,C++,Boost,sources,python",-1,False,1.59.0
"Sergey Shandar,Boost",2015-07-27T00:47:20.74Z,"boost_math_c99f-vc120. Compiler: Visual Studio 2013 Update 5. Platforms: Win32, x64.",boost_math_c99f-vc120,True,2018-01-02T05:23:00.033+00:00,True,False,,"native,nativepackage,C++,Boost,binaries,vc120,math_c99f,Win32,x64",14554,False,1.59.0-b1
DD4T Community,2015-08-16T10:58:36.507Z,SDL Tridion 2013 Providers for DD4T,DD4T.Providers.SDLTridion2013,True,2017-03-28T13:17:22.573-07:00,True,False,,"SDLTridion,Tridion,DD4T",4136,False,2.0.0-alpha2
Jason Jarrett,2015-08-15T08:03:08.8Z,TypeScript Definitions (d.ts) for eventemitter3. Generated based off the DefinitelyTyped repository [git commit: 6620a0651030309e450c920c29fc349c44886181]. http://github.com/DefinitelyTyped,eventemitter3.TypeScript.DefinitelyTyped,False,2016-11-03T17:01:42.81-07:00,True,False,,"TypeScript,JavaScript",1560,False,0.0.2
Igor Chakrygin,2015-08-15T15:27:43.2Z,Micro-ORM for .NET,Helium,False,2015-08-15T08:27:43.2-07:00,True,False,,"orm,micro-orm",376,False,0.1.0
KhmelenkoLab,2015-08-15T14:01:45.627Z,CacheImage control can cache the image to the IsolatedStorage and use the cached copy instead of loading it again,CacheImage,False,2016-01-05T05:07:07.883-08:00,True,False,,"CacheImage,Cache",891,False,1.1.0
smoogipooo,2015-08-15T13:27:38.79Z,"A serialization library to assist with serializing data to and from streams. The library can serialize all primitive types (char, int, bool, float, double, etc), arrays/lists/dictionaries, and complex objects such as arrays of serializable objects where objects can contain other serializable objects. Uses BinaryBitLib to read and write data.",SerializationLib,False,2015-08-21T12:11:21.067-07:00,True,False,"A serialization library to assist with serializing data to and from streams. The library can serialize all primitive types (char, int, bool, float, double, etc), arrays/lists/dictionaries, and complex objects such as arrays of serializable objects where objects can contain other serializable objects. Uses BinaryBitLib to read and write data.","Serialization,SerializationReader,SerializationWriter,Serialize,Serializer",1712,False,1.0.1
Mauricio Scheffer,2015-08-15T19:01:50.64Z,A database-like interface to Google Spreadsheets for .Net,GDataDB,False,2015-08-15T12:01:50.64-07:00,True,False,A database-like interface to Google Spreadsheets for .Net,,5194,False,0.6.1
Finalstream,2015-08-15T14:41:59.873Z,Application Development Support Framework.,Firk,False,2015-12-29T06:51:05.75-08:00,True,False,,AppFramework,1559,False,0.2.5
Admin,2015-08-14T11:13:09.867Z,My package description.,MyPackageSumantTest,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
