authors,created,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2015-01-06T01:42:32.66Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,False,,"XAct,XActLib",73308,False,0.0.4833
tamasflamich,2015-01-05T22:32:38.577Z,Effort is basicly an ADO.NET provider that executes all the data operations on a lightweight in-process main memory database instead of a traditional external database. It provides some intuitive helper methods too that make really easy to use this provider with existing ObjectContext or DbContext classes. A simple addition to existing code might be enough to create data driven unit tests that can be run without the presence of the external database.,Effort,False,2018-03-12T23:26:26.753+00:00,True,False,Effort is a powerful tool that enables a convenient way to create unit tests for Entity Framework based applications.,,85335,False,1.1.3
Benjamin Soddy,2015-01-05T22:28:10.53Z,Orchard theme for null-d3v.gg,Orchard.Theme.null-d3v,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.5.1
SubPoint Solutions,2015-01-06T02:18:28.203Z,SPMeta2 SSOM provision implementation for SharePoint Foundation.,SPMeta2.SSOM.Foundation,True,2018-02-10T02:18:14.013+00:00,True,False,SPMeta2 SSOM provision implementation for SharePoint Foundation.,"SharePoint,SP2013,SP2010,O365,Office365,Office365Dev,Provision,SPMeta2",15672,False,1.1.41-beta
Ben Abelshausen,2015-01-06T10:19:27.493Z,OsmSharp is an open-source mapping project.,OsmSharp.Oracle,True,2016-01-21T07:34:11.06-08:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",14769,False,4.3.0.925-beta
latticework,2015-01-06T09:01:38.29Z,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,309952,False,0.0.678
Ben Abelshausen,2015-01-06T10:39:03.63Z,OsmSharp is an open-source mapping project.,OsmSharp.PostgreSQL,True,2016-01-21T07:34:20.9-08:00,True,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",14266,False,4.3.0.926-beta
James Willock,2015-01-06T12:03:34.693Z,Dragable and tearable tab control for WPF,Dragablz,False,2018-03-06T18:41:40.23+00:00,True,False,,"WPF,TabControl,Tab,Tearable",104207,False,0.0.0.3
Jason Jarrett,2015-01-06T02:06:47.397Z,TypeScript Definitions (d.ts) for convict. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,convict.TypeScript.DefinitelyTyped,False,2016-12-13T22:53:05.747-08:00,True,False,,"TypeScript,JavaScript",49532,False,1.1.4
Microsoft,2015-01-06T00:01:14.387Z,Description,UtilsAPILibrary,False,2015-01-05T16:01:14.387-08:00,True,False,,,496,False,2.0.0
"XAct Software Solutions,Inc.",2015-01-06T02:11:03.33Z,An XActLib Assembly: an implementation of XAct.Rules using EntityFramework.,XAct.Rules.Persistence.EF,False,2017-02-09T01:57:46.29+00:00,True,False,,"XAct,XActLib",56158,False,0.0.4833
Jason Jarrett,2015-01-05T22:13:21.28Z,TypeScript Definitions (d.ts) for fabricjs. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,fabricjs.TypeScript.DefinitelyTyped,False,2016-09-08T11:01:59.67-07:00,True,False,,"TypeScript,JavaScript",66166,False,2.0.9
Ben Abelshausen,2015-01-06T10:18:52.547Z,OsmSharp is an open-source mapping project.,OsmSharp,True,1900-01-01T00:00:00+00:00,False,False,OsmSharp is an open-source mapping project available on Android and iOS using Xamarin and other platforms using Mono/.NET,"osm,openstreetmap,routing,rendering,xamarin,mapping",58446,False,4.3.0.925-beta
NuGet,2015-01-06T05:43:06.383Z,NuGet v3.0.0 core types,NuGet.Client.BaseTypes,True,2015-01-12T13:51:38.543-08:00,True,False,,,10082,True,0.1.9-a20150106051637-536
anhbt,2015-01-06T03:09:55.053Z,My package description.,Imobisky.Data.Resource,False,2015-01-21T18:58:00.437-08:00,True,False,,,2201,False,1.0.0
devonline.cn,2015-01-06T06:16:25.83Z,Extensions for WebApi 5.2 and EF6,Devonline.Extensions,False,2016-12-14T11:35:06.52-08:00,True,False,,"Extensions,for,WebApi,5.2,and,EF6",5741,False,1.0.1
daravind,2015-01-06T05:10:15.273Z,Description,NuGet.TestUtility,True,2015-01-12T17:02:33.56-08:00,True,False,,,2607,False,1.0.0-master-50060510
"Andrew Browne,Picnic Software",2015-01-05T23:42:25.11Z,An EventSourcing library,Eventful.RavenDb,True,2015-10-07T21:57:04.623-07:00,True,False,,,28404,False,0.2.336-beta
Benjamin Soddy,2015-01-05T22:20:02.51Z,Orchard theme for null-d3v.gg,null-d3v,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.5.0
"Henrik Feldt,Logibit AB",2015-01-06T11:47:25.33Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Riemann,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.3.0
Paket team,2015-01-06T11:25:53.833Z,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,Paket.Core,False,2018-04-17T08:54:04.56+00:00,True,False,A package dependency manager for .NET with support for NuGet packages and GitHub repositories.,"nuget,bundler,F#",293543,False,0.22.3
Jason Jarrett,2015-01-05T22:06:54.707Z,TypeScript Definitions (d.ts) for chrome. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,chrome.TypeScript.DefinitelyTyped,False,2016-12-14T06:45:07.833+00:00,True,False,,"TypeScript,JavaScript",76128,False,1.3.4
SubPoint Solutions,2015-01-06T02:18:53.98Z,SPMeta2 SSOM provision implementation for SharePoint Standard.,SPMeta2.SSOM.Standard,True,2018-02-10T02:18:35.36+00:00,True,False,SPMeta2 SSOM provision implementation for SharePoint Standard.,"SharePoint,SP2013,SP2010,O365,Office365,Office365Dev,Provision,SPMeta2",13695,False,1.1.41-beta
"XAct Software Solutions,Inc.",2015-01-06T02:08:56.443Z,An XActLib Assembly: contains initialization code that requires EF,XAct.Resources.Persistence.EF,False,2017-02-09T01:57:46.383+00:00,True,False,,"XAct,XActLib",56266,False,0.0.4833
Jason Jarrett,2015-01-06T06:01:03.27Z,TypeScript Definitions (d.ts) for amqp-rpc. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,amqp-rpc.TypeScript.DefinitelyTyped,False,2016-12-13T22:05:47.253-08:00,True,False,,"TypeScript,JavaScript",53414,False,1.1.6
"XAct Software Solutions,Inc.",2015-01-06T01:43:14.007Z,An XActLib Assembly: a service to persist History with a UI element. Not the same as Trace or Logging.,XAct.History.Persistence.EF,False,2017-02-09T01:57:20.993+00:00,True,False,,"XAct,XActLib",54690,False,0.0.4833
"Andrew Browne,Picnic Software",2015-01-05T23:41:46.57Z,An EventSourcing library,Eventful,True,2015-10-07T21:56:58.313-07:00,True,False,,,56261,False,0.2.336-beta
Jason Jarrett,2015-01-06T10:14:40.007Z,TypeScript Definitions (d.ts) for fast-stats. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,fast-stats.TypeScript.DefinitelyTyped,False,2016-03-22T11:12:16.363-07:00,True,False,,"TypeScript,JavaScript",29976,False,0.7.2
"Andrew Browne,Picnic Software",2015-01-05T23:59:54.4Z,An EventSourcing library,Eventful.RavenDb,True,2015-10-07T21:57:04.623-07:00,True,False,,,28404,False,0.2.337-beta
Jason Jarrett,2015-01-06T02:14:18.44Z,TypeScript Definitions (d.ts) for jasmine. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,jasmine.TypeScript.DefinitelyTyped,False,2016-10-25T05:02:15.797-07:00,True,False,,"TypeScript,JavaScript",265556,False,0.9.9
"Henrik Feldt,Logibit AB",2015-01-06T11:45:18.707Z,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.log4net,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.3.0
Jason Jarrett,2015-01-06T10:02:22.763Z,TypeScript Definitions (d.ts) for angular-protractor. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-protractor.TypeScript.DefinitelyTyped,False,2016-11-01T07:01:39.263-07:00,True,False,,"TypeScript,JavaScript",63980,False,1.1.1
Jason Jarrett,2015-01-06T06:08:45.983Z,TypeScript Definitions (d.ts) for createjs-lib. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,createjs-lib.TypeScript.DefinitelyTyped,False,2016-12-13T22:59:57.923-08:00,True,False,,"TypeScript,JavaScript",54590,False,1.5.0
Jason Jarrett,2015-01-06T06:13:45.19Z,TypeScript Definitions (d.ts) for fast-stats. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,fast-stats.TypeScript.DefinitelyTyped,False,2016-03-22T11:12:16.363-07:00,True,False,,"TypeScript,JavaScript",29976,False,0.7.1
"Andrew Browne,Picnic Software",2015-01-05T23:58:24.77Z,An EventSourcing library,Eventful.EventStore,True,2015-10-07T21:56:02.527-07:00,True,False,,,28890,False,0.2.337-beta
"XAct Software Solutions,Inc.",2015-01-06T01:56:30.707Z,An XActLib Assembly: an implementation of XAct.Languages ScriptHost using Script.NET,XAct.Languages.Script.NET,False,2015-11-02T06:28:24.52+00:00,True,False,,"XAct,XActLib",48996,False,0.0.4833
Benjamin Soddy,2015-01-05T22:24:32.827Z,Orchard theme for null-d3v.gg,null-d3v,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.5.1
Hibernating Rhinos,2015-01-06T04:08:52.717Z,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",200261,True,3.0.3562-Unstable
Erik Zettersten,2015-01-06T02:02:20.907Z,GitHub API v3 client,EasyGitHub,False,2015-08-18T12:49:15.21-07:00,True,False,,,2282,False,1.0.21
Jason Jarrett,2015-01-06T02:10:31.117Z,TypeScript Definitions (d.ts) for ejs-locals. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,ejs-locals.TypeScript.DefinitelyTyped,False,2016-03-22T11:05:41.9-07:00,True,False,,"TypeScript,JavaScript",33764,False,0.7.0
Robin Herbots,2015-01-06T09:53:21.56Z,"jquery.inputmask is a jquery plugin which create an input mask.

An inputmask helps the user with the input by ensuring a predefined format. This can be useful for dates, numerics, phone numbers, ...

Highlights:
- easy to use
- optional parts anywere in the mask
- possibility to define aliases which hide complexity
- date / datetime masks
- numeric masks
- lots of callbacks
- non-greedy masks
- many features can be enabled/disabled/configured by options
- supports readonly/disabled/dir=""rtl"" attributes
- support data-inputmask attribute(s)  
- alternator-mask support
- regex-mask support
- dynamic-mask support
- preprocessing-mask support
- value formatting / validating without input element",jQuery.InputMask,False,2017-11-21T11:47:23.837+00:00,True,False,jquery.inputmask is a jquery plugin which create an input mask.,"jQuery,plugins,input,form,inputmask,mask",236889,False,3.1.51
Devbridge,2015-01-06T05:54:07.627Z,Apache Lucene search module for Better CMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.LuceneSearch,True,2016-10-21T07:02:41.06-07:00,True,False,,,30239,False,1.9.0-beta6
Quant Edge JSC,2015-01-06T07:15:12.25Z,Merge all in one dll library.,Disruptor.Net,False,1900-01-01T00:00:00+00:00,False,False,".NET port of LMAX Disruptor

This project aims to provide the full functionality of the Disruptor to CLR projects.",,-1,False,2.10.4
Colin David Scott,2015-01-06T09:24:29.497Z,Provides Windsor support for the LightBlue Azure development platform,LightBlue.Windsor,True,2018-01-16T03:05:35.393+00:00,True,False,,azure,2818,False,1.1.15-beta
Michael Shattuck,2015-01-05T22:15:34.42Z,Easy access to various Salesforce APIs.,SalesforceMagic,False,2015-12-09T07:44:21.313+00:00,True,False,,"salesforce,soap,bulkapi,rest,force.com,api,httpclient",12756,False,0.2.2.2
"XAct Software Solutions,Inc.",2015-01-06T01:57:10.277Z,An XActLib Assembly: provides C# processing as a service.,XAct.Languages.CS.Mono,False,1899-12-31T16:00:00-08:00,False,False,,"XAct,XActLib",50034,False,0.0.4833
NuGet,2015-01-06T03:08:48.62Z,Package manifest reading and writing,NuGet.PackageManagement,True,2018-02-26T23:27:52.93+00:00,True,False,,"nuspec,nupkg",58961,True,1.0.0-master-50060308
NuGet,2015-01-06T01:48:50.777Z,NuGet v3.0.0 visual studio client,NuGet.Client.V3.VisualStudio,True,2015-01-12T13:57:44.797-08:00,True,False,,,5092,True,0.1.0-clean-50060148
"XAct Software Solutions,Inc.",2015-01-06T02:10:07.57Z,An XActLib assembly:assembly containing a generic implementation of RulesEngine services and common interfaces.,XAct.Rules.Core,False,2017-02-08T17:57:46.18-08:00,True,False,,"XAct,XActLib",55613,False,0.0.4833
